-0.0157553 0.0146211 0.0081574 -0.0251022 0.0034412 -0.0011824 0.0015907 0.0002763 0.0000233 0.0002711 0.0036515 -0.0022427 -0.0075583 0.0038655 0.0000063 -0.0001336 0.0000753 0.0000106 -0.0002735 0.0033901
-0.0026961 0.0000434 -0.0064328 0.0147792 0.0111707 -0.0317539 -0.0068378 0.0125084 0.0000268 0.0002524 0.0030236 -0.0016530 -0.0014870 -0.0018094 0.0000146 -0.0001395 0.0000925 0.0000053 0.0030338 -0.0069890
-0.0038381 0.0049527 -0.0078770 0.0243942 0.0025994 -0.0068072 -0.0109531 0.0131950 0.0000240 0.0002983 0.0018780 -0.0005573 0.0031218 -0.0041288 0.0000155 -0.0000861 0.0000831 0.0000987 0.0010032 0.0011177
0.0129320 -0.0214752 0.0018845 0.0040323 0.0005152 0.0060398 0.0045822 -0.0203345 0.0000182 0.0003501 -0.0014886 0.0023730 0.0067946 -0.0067554 0.0000086 0.0000006 0.0000737 0.0002003 0.0013274 0.0014778
0.0043315 0.0029633 0.0136752 -0.0411710 0.0026404 -0.0026931 0.0104135 -0.0363461 0.0000133 0.0004111 -0.0031896 0.0019651 0.0085572 -0.0079251 0.0000085 0.0000816 0.0000822 0.0002844 0.0040138 -0.0066305
-0.0021646 0.0099867 0.0091877 -0.0276241 0.0134058 -0.0274149 0.0038704 -0.0049952 0.0000100 0.0004393 -0.0023961 0.0010906 0.0054923 -0.0024718 0.0000132 0.0000594 0.0000704 0.0002837 0.0025726 -0.0016751
0.0104635 -0.0120879 0.0082346 -0.0178984 0.0043798 -0.0019729 -0.0026688 0.0119733 0.0000051 0.0003607 -0.0021196 0.0014941 0.0015363 -0.0008930 0.0000198 -0.0000791 0.0000709 0.0000888 0.0041241 -0.0050896
0.0050053 -0.0019157 0.0074924 -0.0203201 -0.0013807 0.0067337 -0.0114823 0.0160127 -0.0000031 0.0002483 -0.0026161 0.0011017 0.0005983 -0.0024453 0.0000268 -0.0001474 0.0000915 -0.0000456 -0.0039026 -0.0002631
0.0008884 -0.0044145 -0.0036554 0.0002258 -0.0050542 0.0054436 -0.0019087 0.0085652 -0.0000083 0.0002035 -0.0023182 -0.0005619 0.0009870 -0.0013724 0.0000243 -0.0001100 0.0001024 -0.0000155 -0.0054794 0.0011947
-0.0098766 0.0204742 -0.0019759 0.0064704 -0.0017449 0.0031566 0.0065060 -0.0029767 -0.0000055 0.0002149 0.0033383 -0.0048446 -0.0062149 0.0009622 0.0000258 -0.0000642 0.0001232 0.0000596 0.0050522 -0.0027887
-0.0131595 0.0262564 -0.0038577 0.0113786 0.0119224 -0.0296341 0.0100505 -0.0221304 0.0000042 0.0002485 0.0049339 -0.0041432 -0.0166762 0.0104949 0.0000318 0.0000050 0.0001334 0.0001639 0.0044882 0.0032894
-0.0043788 0.0042707 -0.0138695 0.0192837 -0.0025508 -0.0000385 0.0108176 -0.0272363 -0.0000053 0.0002291 0.0037261 0.0000258 -0.0138337 0.0094808 0.0000244 -0.0000114 0.0001091 0.0000975 0.0029629 -0.0010022
-0.0013400 -0.0016204 -0.0027528 -0.0045848 -0.0029290 0.0030349 -0.0045410 0.0109603 -0.0000263 0.0000667 0.0054851 -0.0030992 -0.0015269 -0.0025288 0.0000144 -0.0001685 0.0000588 -0.0002151 0.0054357 -0.0133444
-0.0033281 0.0002294 -0.0038109 -0.0009324 -0.0026627 0.0027744 -0.0079715 0.0140663 -0.0000398 -0.0001537 0.0030756 -0.0032329 0.0022925 0.0002844 0.0000179 -0.0002360 0.0000332 -0.0003984 0.0013958 0.0002621
-0.0039264 0.0052677 -0.0065701 0.0129208 -0.0025054 0.0007000 0.0113194 -0.0292020 -0.0000749 -0.0002930 -0.0039106 0.0035263 0.0041791 -0.0007798 0.0000237 -0.0001937 0.0000067 -0.0004338 0.0027960 -0.0024981
-0.0026458 -0.0015299 -0.0051378 0.0123577 0.0036202 -0.0175220 0.0150892 -0.0371916 -0.0001173 -0.0003701 -0.0048193 0.0021655 0.0092537 -0.0101318 0.0000210 -0.0001456 -0.0000318 -0.0004282 0.0035719 -0.0161804
0.0085902 -0.0206946 -0.0017676 0.0008123 -0.0027009 0.0073461 -0.0027735 0.0115491 -0.0001307 -0.0003886 -0.0030670 0.0011311 0.0071667 -0.0056570 0.0000085 -0.0001502 -0.0000131 -0.0003618 -0.0043170 0.0040295
0.0112311 -0.0236237 0.0110121 -0.0188978 -0.0040300 0.0177554 -0.0053156 0.0164898 -0.0001256 -0.0003552 -0.0049151 0.0019102 0.0017146 -0.0009890 0.0000244 -0.0001241 0.0000090 -0.0003480 -0.0096753 0.0123891
0.0052785 -0.0108166 -0.0015726 -0.0044829 -0.0023120 0.0068735 0.0011097 -0.0042325 -0.0001256 -0.0004044 -0.0054384 0.0010481 -0.0017793 -0.0003805 0.0000464 -0.0001645 0.0000057 -0.0005358 -0.0133127 0.0126780
0.0059074 -0.0069915 -0.0201129 0.0189267 0.0139798 -0.0394547 0.0072622 -0.0113821 -0.0001296 -0.0006094 -0.0068258 0.0034794 -0.0009252 0.0001697 0.0000477 -0.0002984 -0.0000045 -0.0007727 -0.0133301 0.0103362
0.0025816 0.0017600 -0.0041006 0.0024847 0.0056455 -0.0210948 0.0070341 -0.0173269 -0.0001267 -0.0007750 -0.0005116 -0.0018154 -0.0054229 0.0020482 0.0000474 -0.0003274 -0.0000029 -0.0008464 -0.0015979 -0.0003206
-0.0036137 0.0107061 0.0043364 -0.0111962 -0.0000386 -0.0013274 -0.0056805 -0.0086055 -0.0000944 -0.0007822 0.0035355 -0.0035559 -0.0143504 0.0086202 0.0000105 -0.0003968 0.0000048 -0.0009165 0.0046173 -0.0051723
-0.0039005 0.0112761 -0.0005836 -0.0019384 -0.0079906 0.0172952 0.0013840 -0.0103224 -0.0000532 -0.0006828 0.0029488 -0.0007053 -0.0215542 0.0129831 -0.0000244 -0.0004415 0.0000066 -0.0008926 0.0020122 -0.0049448
0.0070085 -0.0073073 -0.0013940 0.0055843 -0.0108241 0.0118280 -0.0008907 0.0037823 -0.0000603 -0.0005876 0.0044355 -0.0041905 -0.0063930 0.0008912 -0.0000155 -0.0003090 -0.0000157 -0.0006932 0.0063147 -0.0108244
0.0084680 -0.0193834 -0.0033344 0.0146003 -0.0002257 -0.0036931 -0.0074421 0.0159422 -0.0000851 -0.0005551 0.0047567 -0.0055578 0.0017043 -0.0003256 0.0000026 -0.0002600 -0.0000524 -0.0006440 0.0057264 -0.0052400
0.0023950 -0.0000331 -0.0051544 0.0187008 -0.0051729 0.0123147 -0.0016168 0.0072895 -0.0000938 -0.0006688 0.0010429 -0.0020515 0.0057535 -0.0029841 0.0000039 -0.0003929 -0.0000413 -0.0008507 0.0038099 -0.0054759
0.0012399 0.0019019 -0.0018316 0.0080786 -0.0057944 0.0067031 0.0008627 -0.0018778 -0.0000950 -0.0008358 -0.0027435 -0.0005153 0.0097066 -0.0088815 0.0000045 -0.0004625 -0.0000123 -0.0009523 0.0022528 -0.0088821
-0.0005922 -0.0019048 0.0130198 -0.0281784 -0.0000582 0.0040240 0.0060625 -0.0104657 -0.0000868 -0.0008831 -0.0026066 0.0003111 0.0069775 -0.0049183 0.0000158 -0.0004142 0.0000010 -0.0008448 -0.0081027 0.0070656
-0.0054020 -0.0008583 0.0045501 -0.0051670 -0.0006606 0.0103392 0.0124691 -0.0309922 -0.0000815 -0.0008495 -0.0046650 0.0015462 0.0027674 -0.0028620 0.0000299 -0.0003390 0.0000233 -0.0007160 -0.0026580 -0.0003244
-0.0103474 0.0005590 -0.0002310 0.0035928 -0.0075515 0.0125089 0.0123513 -0.0369932 -0.0000795 -0.0007776 -0.0076015 0.0031890 0.0013235 0.0006317 0.0000403 -0.0002495 0.0000477 -0.0006030 -0.0045819 0.0010958
-0.0055609 0.0097153 0.0005942 -0.0109406 -0.0050176 -0.0013055 0.0037065 -0.0013288 -0.0000731 -0.0006702 -0.0046993 0.0014868 0.0027912 0.0003292 0.0000314 -0.0001525 0.0000489 -0.0004943 -0.0114778 0.0060200
-0.0052166 0.0081076 -0.0147079 -0.0045998 -0.0015145 0.0026496 -0.0038112 0.0136554 -0.0000654 -0.0006077 0.0007856 -0.0023096 -0.0051905 -0.0000234 0.0000238 -0.0001944 0.0000423 -0.0005642 0.0067897 -0.0178103
0.0071173 -0.0185178 -0.0039809 0.0016263 -0.0046170 0.0095168 -0.0032236 0.0130331 -0.0000623 -0.0006915 0.0019797 -0.0010999 -0.0197692 0.0125196 0.0000256 -0.0003014 0.0000326 -0.0006873 0.0070773 -0.0058740
0.0206260 -0.0479232 -0.0027203 0.0038289 -0.0010891 0.0033020 0.0095996 -0.0126796 -0.0000684 -0.0007648 0.0025224 0.0001260 -0.0208825 0.0119834 0.0000255 -0.0002978 0.0000317 -0.0006565 0.0042167 -0.0015834
-0.0043409 -0.0015524 -0.0020232 -0.0106086 0.0005850 0.0023611 0.0149371 -0.0320358 -0.0000699 -0.0007137 0.0048696 -0.0033912 -0.0089890 0.0019453 0.0000209 -0.0002205 0.0000177 -0.0005171 0.0082211 -0.0160678
-0.0030823 0.0122346 -0.0000082 -0.0014153 -0.0027827 0.0096258 0.0011522 -0.0061015 -0.0000609 -0.0005918 0.0050570 -0.0047133 -0.0001950 0.0010223 0.0000228 -0.0001194 -0.0000061 -0.0003204 0.0055426 -0.0025206
0.0049031 -0.0024269 0.0044506 -0.0034894 -0.0060641 0.0159911 0.0089457 -0.0200839 -0.0000561 -0.0004334 0.0002634 -0.0004184 0.0063183 -0.0029348 0.0000312 -0.0000238 -0.0000120 -0.0001576 0.0048052 -0.0012641
-0.0110342 0.0053165 -0.0028427 0.0084784 -0.0026511 0.0061097 0.0041820 -0.0032481 -0.0000513 -0.0003125 -0.0016572 -0.0000430 0.0067022 -0.0030782 0.0000186 -0.0000177 -0.0000110 -0.0001626 0.0030605 -0.0045039
-0.0042125 0.0024318 -0.0228233 0.0255297 0.0050488 -0.0088699 -0.0074916 0.0148626 -0.0000449 -0.0003067 0.0000485 -0.0003804 0.0040287 -0.0009356 0.0000083 -0.0001047 -0.0000273 -0.0002766 -0.0049007 0.0053813
0.0133530 -0.0170094 -0.0065642 0.0024103 0.0047448 -0.0090265 -0.0070428 0.0167028 -0.0000337 -0.0003153 -0.0027509 0.0014270 0.0035333 -0.0022208 0.0000159 -0.0001332 -0.0000138 -0.0003158 -0.0034618 0.0038119
0.0079986 -0.0170352 -0.0016081 0.0049002 0.0014037 -0.0003272 0.0028122 0.0057592 -0.0000203 -0.0002236 -0.0058355 0.0018212 0.0014345 0.0001534 0.0000184 -0.0000761 0.0000093 -0.0002667 -0.0048281 0.0110398
-0.0080609 0.0032393 -0.0004191 0.0054859 0.0000732 -0.0005855 0.0084107 -0.0086697 -0.0000153 -0.0000715 -0.0090625 0.0051596 0.0027926 0.0004208 0.0000129 0.0000125 0.0000032 -0.0001443 -0.0168284 0.0174598
-0.0014634 0.0074254 -0.0026926 0.0066817 0.0070504 -0.0231782 0.0021445 -0.0029516 -0.0000148 0.0000867 -0.0034748 0.0014196 -0.0074893 0.0048832 0.0000107 0.0000902 0.0000105 0.0000082 0.0024720 -0.0078220
-0.0011385 0.0000060 -0.0127393 0.0100106 -0.0012191 -0.0021899 -0.0077577 0.0159821 -0.0000196 0.0001654 0.0009918 0.0000228 -0.0221877 0.0148435 0.0000112 0.0000474 0.0000156 -0.0000152 0.0058148 -0.0007008
-0.0053369 -0.0038782 -0.0111222 0.0075252 -0.0028967 0.0058987 -0.0009375 0.0082927 -0.0000192 0.0001625 0.0019447 0.0007437 -0.0118587 0.0060997 0.0000233 -0.0000359 0.0000319 -0.0000864 -0.0053306 0.0094710
-0.0002049 -0.0003939 -0.0009143 0.0005541 0.0049758 -0.0210208 0.0070998 -0.0143601 -0.0000039 0.0002370 0.0035670 -0.0019194 -0.0016714 -0.0052292 0.0000370 0.0000128 0.0000424 0.0001644 0.0025646 -0.0118404
0.0090528 -0.0019402 -0.0054734 -0.0015716 -0.0015771 -0.0036686 0.0026637 -0.0163433 0.0000061 0.0003621 0.0044698 -0.0028916 -0.0002056 -0.0014578 0.0000212 0.0000974 0.0000118 0.0005102 0.0075033 -0.0083574
0.0081467 -0.0000616 -0.0034146 -0.0007585 -0.0011957 0.0021606 0.0122771 -0.0334445 0.0000218 0.0004777 0.0016611 0.0005433 0.0010417 0.0000803 0.0000019 0.0001525 -0.0000411 0.0006522 0.0031483 -0.0026162
0.0032961 -0.0095531 0.0113435 -0.0174158 -0.0023497 -0.0051088 0.0052627 -0.0135088 0.0000453 0.0006135 -0.0011240 0.0021007 0.0058619 -0.0037687 -0.0000083 0.0001805 -0.0001059 0.0007458 0.0022280 -0.0059294
0.0037860 -0.0107368 0.0166918 -0.0268071 0.0056250 -0.0131788 0.0036984 -0.0087310 0.0000364 0.0006224 0.0010115 0.0011446 0.0052324 -0.0021374 0.0003726 0.0007287 0.0000693 0.0008855 -0.0033095 0.0098664
-0.0060896 0.0127601 0.0114195 -0.0100933 0.0091639 -0.0216839 0.0079821 -0.0130056 0.0000067 0.0004676 -0.0000380 0.0025614 0.0027007 0.0001436 0.0010305 0.0017381 0.0003247 0.0007767 -0.0097429 0.0180392
-0.0035192 0.0005084 0.0105222 -0.0104327 -0.0070402 -0.0039519 -0.0006415 -0.0007811 -0.0000112 0.0003728 -0.0026842 0.0042193 0.0038136 -0.0011095 0.0013333 0.0021967 0.0003593 0.0004558 -0.0136586 0.0183921
0.0069346 -0.0182181 0.0174277 -0.0258654 -0.0161603 0.0128095 -0.0068904 0.0038723 -0.0000170 0.0003914 -0.0026050 0.0045362 0.0047417 -0.0009480 0.0013592 0.0021604 0.0004416 0.0003569 -0.0267050 0.0229238
0.0122009 -0.0162567 0.0067664 -0.0087030 -0.0084970 0.0065565 0.0086290 -0.0177126 -0.0000264 0.0004182 0.0001099 0.0025611 -0.0023097 0.0024820 0.0013218 0.0020401 0.0007406 0.0007822 -0.0005413 -0.0056202
0.0085666 0.0010084 -0.0025274 0.0053428 -0.0017636 -0.0000664 0.0125399 -0.0260896 -0.0000361 0.0004739 0.0020916 0.0037458 -0.0145006 0.0113776 0.0011107 0.0016425 0.0008036 0.0010204 0.0051621 -0.0016893
0.0094422 0.0024372 0.0059524 -0.0055716 -0.0057160 0.0035905 0.0110555 -0.0236613 -0.0000334 0.0004927 0.0037265 0.0032776 -0.0119043 0.0082692 0.0007666 0.0009374 0.0005619 0.0005743 0.0017342 0.0007102
0.0108446 -0.0091315 0.0048015 -0.0048252 -0.0167623 0.0116217 0.0021001 0.0009831 -0.0000120 0.0004413 0.0056972 -0.0013087 -0.0002603 -0.0030447 0.0005323 0.0002748 0.0003869 0.0000886 0.0083746 -0.0146957
0.0014116 0.0049696 -0.0053384 0.0159618 -0.0052447 0.0052555 -0.0090536 0.0141505 0.0000240 0.0004656 0.0050632 -0.0013973 -0.0003837 0.0003418 0.0004504 -0.0000856 0.0002945 -0.0000864 0.0030987 0.0026075
0.0002912 0.0055414 -0.0105581 0.0229470 -0.0016945 -0.0019972 -0.0033683 -0.0050930 0.0000559 0.0005463 0.0014837 0.0014735 0.0035882 -0.0023128 0.0004137 -0.0001860 0.0002915 -0.0000830 0.0036245 0.0017079
-0.0021097 0.0017486 -0.0054324 0.0149608 -0.0002575 -0.0021136 -0.0003196 -0.0122092 0.0000628 0.0006036 -0.0002056 0.0002371 0.0068527 -0.0058813 0.0003763 -0.0001565 0.0002605 0.0000172 0.0029734 -0.0004901
0.0018637 -0.0071544 0.0027884 0.0040531 0.0055952 -0.0080083 -0.0094565 0.0080481 0.0000485 0.0006547 -0.0007480 0.0021761 0.0060227 -0.0031780 0.0003458 -0.0001222 0.0002026 0.0001077 0.0023413 0.0029232
0.0057608 -0.0165462 0.0070426 -0.0134190 -0.0019121 0.0015680 -0.0038614 -0.0020557 0.0000302 0.0006074 -0.0035654 0.0047597 0.0045953 -0.0017762 0.0003267 -0.0002574 0.0002137 -0.0000764 0.0025539 0.0007676
-0.0046912 0.0021926 0.0062396 -0.0121558 -0.0028106 0.0036071 0.0063749 -0.0302569 0.0000198 0.0004344 -0.0066006 0.0059452 0.0024172 -0.0008852 0.0003094 -0.0004590 0.0002206 -0.0003048 -0.0083635 0.0117316
-0.0302111 0.0357381 0.0077878 -0.0126239 -0.0023770 -0.0029757 0.0089840 -0.0259597 0.0000145 0.0003056 -0.0073286 0.0072838 0.0060223 -0.0064518 0.0002980 -0.0005526 0.0002068 -0.0003432 -0.0180034 0.0122653
-0.0110715 0.0239335 0.0045156 0.0018334 -0.0028861 0.0095553 0.0077260 -0.0220811 0.0000017 0.0002765 -0.0016186 0.0023436 -0.0026617 -0.0050905 0.0002939 -0.0005519 0.0002130 -0.0003337 0.0006974 -0.0112170
0.0030574 0.0024888 -0.0008673 0.0076789 0.0030186 -0.0033721 -0.0063455 -0.0003888 -0.0000135 0.0002777 0.0007549 0.0009107 -0.0218485 0.0127242 0.0002877 -0.0004962 0.0002011 -0.0002474 0.0023565 0.0000791
-0.0004676 0.0105950 -0.0060937 -0.0028195 0.0072584 -0.0218810 -0.0010650 -0.0043476 -0.0000248 0.0002899 0.0010789 0.0016058 -0.0146172 0.0096102 0.0002883 -0.0005276 0.0002075 -0.0002286 -0.0009608 0.0012775
-0.0012904 0.0076561 0.0010413 -0.0081441 0.0092539 -0.0203913 0.0045151 -0.0160529 -0.0000142 0.0002080 0.0046418 -0.0035045 -0.0046348 -0.0028463 0.0002580 -0.0007243 0.0002202 -0.0004107 0.0101197 -0.0217635
0.0009639 -0.0014938 0.0091659 -0.0182757 0.0028988 -0.0020038 -0.0002638 -0.0125060 0.0000442 0.0001072 0.0051228 -0.0035431 -0.0065800 0.0016801 0.0002342 -0.0008850 0.0002605 -0.0004767 0.0064624 -0.0057858
0.0065849 -0.0057228 0.0023978 0.0014420 -0.0002132 0.0043041 -0.0058975 -0.0048354 0.0001442 0.0001563 0.0008962 0.0011339 -0.0017321 0.0022750 0.0002443 -0.0009118 0.0003112 -0.0003819 0.0061890 -0.0042977
0.0024241 -0.0048754 -0.0041101 0.0105087 0.0104185 -0.0282841 0.0001946 -0.0105946 0.0002204 0.0002446 -0.0012732 0.0007769 0.0053102 -0.0049595 0.0001639 -0.0009319 0.0002244 -0.0003231 0.0101859 -0.0181929
-0.0020032 -0.0094274 -0.0007117 0.0019673 0.0155129 -0.0287093 -0.0014539 0.0091472 0.0002126 0.0002608 -0.0003948 -0.0006932 0.0053582 -0.0062261 0.0000646 -0.0008677 0.0001171 -0.0002271 0.0012444 -0.0023409
0.0028617 -0.0219869 0.0004340 -0.0000617 0.0037369 0.0012528 -0.0066314 0.0202671 0.0001796 0.0002341 -0.0039669 0.0004122 0.0058210 -0.0075141 0.0000598 -0.0008637 0.0001025 -0.0002598 -0.0036221 0.0077539
0.0012231 -0.0165658 0.0042024 -0.0117377 -0.0106641 0.0154990 -0.0011531 -0.0067104 0.0001718 0.0000984 -0.0061023 0.0026067 0.0058684 -0.0055142 0.0000691 -0.0010480 0.0001054 -0.0004828 -0.0030171 0.0094208
0.0124829 -0.0368910 0.0026979 -0.0072381 -0.0023151 0.0024968 0.0285935 -0.0763789 0.0001689 -0.0000968 -0.0065914 0.0035336 0.0064654 -0.0067674 0.0000637 -0.0011921 0.0001232 -0.0006101 -0.0036499 0.0049026
0.0170805 -0.0412662 -0.0085455 0.0166022 0.0010096 -0.0080440 0.0082066 -0.0075096 0.0001658 -0.0001868 -0.0011714 -0.0016596 -0.0003950 -0.0077654 0.0000598 -0.0012169 0.0001236 -0.0005712 0.0028236 -0.0108925
0.0239047 -0.0547711 -0.0026245 0.0093578 -0.0151590 -0.0002707 0.0009535 0.0096265 0.0001600 -0.0001841 0.0013313 -0.0014242 -0.0166709 0.0091168 0.0000593 -0.0011830 0.0001174 -0.0004678 0.0013354 -0.0019278
0.0056442 -0.0065294 0.0002509 0.0089478 -0.0071568 -0.0003057 -0.0051017 0.0068454 0.0001557 -0.0001263 0.0018018 -0.0008827 -0.0188278 0.0136191 0.0000586 -0.0011153 0.0001357 -0.0003642 0.0003062 -0.0107248
-0.0044641 0.0157402 -0.0072275 0.0171297 -0.0036694 0.0051453 -0.0069276 -0.0013428 0.0001563 -0.0000319 0.0055858 -0.0054137 -0.0052772 -0.0004213 0.0000498 -0.0010580 0.0001159 -0.0002663 0.0123098 -0.0278992
0.0049227 -0.0024254 -0.0069877 0.0177646 -0.0028985 0.0040592 -0.0204152 0.0151661 0.0001589 -0.0000336 0.0040375 -0.0038990 0.0017377 -0.0040878 0.0000452 -0.0011377 0.0000923 -0.0003234 0.0092406 -0.0077430
0.0126555 -0.0292853 -0.0027953 0.0112700 -0.0054730 0.0093861 -0.0124531 0.0152927 0.0001589 -0.0001672 -0.0015763 0.0004180 0.0019492 -0.0003253 0.0000467 -0.0012765 0.0001098 -0.0004896 0.0095891 -0.0092364
0.0103682 -0.0329738 -0.0021943 -0.0004696 -0.0125424 0.0073617 0.0043429 -0.0194053 0.0001540 -0.0002323 -0.0026676 -0.0015175 0.0023009 -0.0014186 0.0000470 -0.0013265 0.0001203 -0.0005091 0.0079079 -0.0104275
0.0023178 -0.0101405 -0.0044774 0.0049280 0.0100951 -0.0302628 -0.0020532 -0.0031435 0.0001476 -0.0001874 -0.0007334 -0.0032904 0.0005304 -0.0010263 0.0000458 -0.0013018 0.0001182 -0.0004324 0.0006726 -0.0012140
-0.0133958 0.0078901 -0.0052961 0.0099732 -0.0025137 0.0105523 -0.0049791 0.0087362 0.0001457 -0.0000945 -0.0026740 -0.0008614 -0.0007290 -0.0018741 0.0000495 -0.0012391 0.0001363 -0.0003333 -0.0043143 0.0020868
-0.0175046 0.0077569 -0.0090983 0.0105243 -0.0077983 0.0191418 -0.0077535 0.0052805 0.0001402 0.0000283 -0.0038459 -0.0011058 0.0023306 -0.0052068 0.0000511 -0.0011581 0.0001409 -0.0002072 -0.0088664 0.0086723
0.0052355 -0.0087925 -0.0039694 0.0059854 0.0023448 -0.0111833 -0.0001005 0.0052159 0.0001270 0.0001061 -0.0047552 -0.0004531 0.0026123 -0.0025321 0.0000468 -0.0011730 0.0001240 -0.0002496 -0.0107369 0.0105386
0.0251946 -0.0410312 -0.0019631 0.0046676 -0.0092717 0.0111557 -0.0010947 0.0072421 0.0001190 0.0000734 0.0006561 -0.0049858 -0.0065210 0.0014493 0.0000521 -0.0013112 0.0001262 -0.0004727 0.0045184 -0.0123280
0.0047475 0.0083560 -0.0049216 -0.0035937 -0.0140812 0.0218463 -0.0003425 -0.0035212 0.0001124 0.0000444 0.0034084 -0.0052413 -0.0209476 0.0111098 0.0000563 -0.0013743 0.0001400 -0.0005435 0.0078478 -0.0106163
-0.0037381 0.0216980 0.0023309 -0.0089179 -0.0050621 -0.0026520 0.0109441 -0.0281137 0.0001025 0.0001005 0.0032358 -0.0022409 -0.0221052 0.0096431 0.0000614 -0.0013417 0.0001508 -0.0004879 0.0049285 -0.0098457
0.0008070 -0.0005554 -0.0014778 -0.0036327 -0.0059776 0.0079863 -0.0030155 0.0021878 0.0000897 0.0002026 0.0050749 -0.0060620 -0.0010601 -0.0084621 0.0000597 -0.0012959 0.0001376 -0.0003842 0.0097695 -0.0283315
-0.0011226 -0.0011405 -0.0076986 0.0135040 -0.0088706 0.0224777 -0.0086065 0.0180837 0.0001631 0.0005360 0.0045436 -0.0063343 0.0037414 -0.0034196 0.0000765 -0.0012268 0.0001635 -0.0001679 0.0080401 -0.0203178
0.0026149 0.0046156 -0.0105874 0.0222816 -0.0073860 0.0144593 -0.0034595 0.0070919 0.0003084 0.0009921 -0.0012357 -0.0002709 0.0023500 0.0013983 0.0001290 -0.0011634 0.0002179 -0.0001925 0.0079661 -0.0140035
0.0007767 0.0053766 -0.0030106 0.0078999 -0.0001861 -0.0058127 -0.0011664 0.0059063 0.0003797 0.0011689 -0.0021114 -0.0022013 0.0067999 -0.0066698 0.0001728 -0.0011844 0.0002209 -0.0005339 0.0040006 -0.0061255
0.0009296 -0.0088409 0.0138757 -0.0180440 0.0032436 0.0018099 -0.0038212 0.0156223 0.0003666 0.0011045 0.0002349 -0.0040886 0.0058803 -0.0050783 0.0001956 -0.0012105 0.0002195 -0.0007836 -0.0023202 0.0052454
0.0007914 -0.0111448 0.0110682 -0.0157566 0.0060395 -0.0047424 -0.0041337 0.0051014 0.0003016 0.0009831 -0.0050209 0.0015092 0.0025633 -0.0021339 0.0002220 -0.0011437 0.0002435 -0.0008365 -0.0020773 0.0005533
