-0.0007662 -0.0032624 -0.0146703 0.0094922 -0.0067688 0.0131305 -0.0025852 0.0066664 -0.0020319 0.0052799 -0.0110709 0.0290639 -0.0005102 0.0002710 -0.0000039 -0.0000285 -0.0000260 -0.0001067 0.0000289 -0.0001187
-0.0026324 0.0033810 -0.0183767 0.0141330 -0.0066688 0.0128684 -0.0024494 0.0062779 -0.0048956 0.0128300 -0.0159987 0.0421076 0.0001773 -0.0005594 -0.0000203 -0.0000275 -0.0000240 -0.0000422 -0.0000261 0.0000472
-0.0009210 -0.0024867 -0.0019695 -0.0046460 0.0113553 -0.0520885 0.0169401 -0.0448785 0.0006179 -0.0016938 -0.0080146 0.0210419 0.0006129 -0.0007333 -0.0000312 0.0000087 -0.0000235 0.0000604 -0.0000291 0.0002063
0.0009823 0.0047649 0.0039561 -0.0188469 0.0096064 -0.0516374 0.0208774 -0.0552022 0.0027902 -0.0073802 0.0145096 -0.0384562 0.0000878 0.0001417 -0.0000172 0.0000249 -0.0000256 0.0000265 -0.0000301 0.0001635
-0.0020138 0.0101921 -0.0006712 -0.0042152 -0.0105050 -0.0077947 0.0189717 -0.0501320 0.0017328 -0.0045933 0.0142610 -0.0377785 0.0002640 0.0000129 -0.0000091 0.0000023 -0.0000280 -0.0000666 -0.0000429 0.0000082
-0.0041780 -0.0036080 -0.0028567 0.0050541 -0.0067083 -0.0101122 0.0153282 -0.0406761 0.0037079 -0.0098976 0.0153547 -0.0406358 0.0001536 0.0000696 -0.0000205 -0.0000183 -0.0000124 -0.0000070 -0.0000481 0.0000088
-0.0068015 0.0004054 -0.0006754 0.0102870 -0.0013189 -0.0127010 0.0192447 -0.0511094 0.0036991 -0.0098981 0.0067691 -0.0178922 -0.0000120 0.0001920 -0.0000345 -0.0000118 0.0000012 0.0000812 -0.0000522 0.0000764
-0.0074431 0.0041064 -0.0040169 0.0147645 -0.0012966 -0.0097881 0.0130355 -0.0346483 0.0030067 -0.0080352 0.0034085 -0.0089685 -0.0000925 0.0002776 -0.0000354 -0.0000183 0.0000000 0.0000358 -0.0000577 -0.0000022
0.0045392 -0.0062797 -0.0072076 0.0002180 -0.0017996 -0.0209163 0.0124987 -0.0330943 0.0064849 -0.0171287 0.0011047 -0.0029306 -0.0002219 0.0003218 -0.0000179 -0.0000393 -0.0000219 -0.0001396 -0.0000152 -0.0000572
0.0047646 -0.0083219 -0.0145194 0.0096126 -0.0108417 -0.0053502 0.0063592 -0.0166922 0.0060554 -0.0159631 -0.0046079 0.0119922 -0.0002842 0.0001807 -0.0000022 -0.0000212 -0.0000518 -0.0002316 0.0000289 0.0000515
-0.0001181 -0.0094721 -0.0089638 0.0080773 -0.0034547 -0.0138738 -0.0001959 0.0006869 0.0085683 -0.0226495 -0.0053125 0.0137648 -0.0000780 -0.0000258 -0.0000068 0.0000051 -0.0000557 -0.0001823 0.0000374 0.0001738
-0.0003828 -0.0131386 0.0053640 -0.0019867 0.0014891 -0.0092158 0.0035610 -0.0092546 0.0172851 -0.0456529 0.0005800 -0.0017722 0.0001292 -0.0000702 -0.0000100 0.0000118 -0.0000464 -0.0001724 0.0000434 0.0001523
-0.0003131 -0.0166250 0.0036735 -0.0010882 -0.0097408 0.0036280 0.0025967 -0.0068429 0.0251983 -0.0666289 0.0042195 -0.0113880 0.0000498 -0.0000829 -0.0000035 -0.0000351 -0.0000386 -0.0002954 0.0000480 -0.0000703
0.0004081 -0.0121583 0.0008951 -0.0087200 -0.0116505 -0.0100502 0.0018338 -0.0049852 0.0157488 -0.0417902 0.0014481 -0.0041138 -0.0000844 -0.0001501 -0.0000003 -0.0000868 -0.0000384 -0.0003909 0.0000623 -0.0001169
0.0072715 -0.0266823 -0.0015484 -0.0068253 -0.0035775 -0.0120626 0.0051079 -0.0134988 0.0158997 -0.0423780 -0.0014224 0.0034054 -0.0002453 0.0000007 -0.0000025 -0.0001000 -0.0000416 -0.0004130 0.0000717 -0.0000560
0.0056183 -0.0155560 -0.0030893 -0.0048225 -0.0114857 -0.0017813 0.0040584 -0.0104447 0.0122971 -0.0329671 0.0028420 -0.0079364 -0.0003365 0.0002154 -0.0000041 -0.0000599 -0.0000317 -0.0003439 0.0000988 0.0000078
0.0013382 -0.0015628 -0.0000778 -0.0061054 -0.0097547 -0.0044409 0.0024139 -0.0060780 0.0043013 -0.0119012 0.0113096 -0.0303171 -0.0002056 0.0001479 0.0000164 -0.0000280 -0.0000212 -0.0004162 0.0001276 -0.0000988
0.0016475 0.0074575 0.0039638 -0.0186279 -0.0057584 -0.0136323 -0.0017033 0.0046900 0.0012097 -0.0038498 -0.0123246 0.0321262 -0.0000177 0.0000486 0.0000436 -0.0000237 -0.0000146 -0.0005467 0.0001497 -0.0001936
-0.0018415 0.0124368 0.0003424 -0.0041447 -0.0095944 -0.0101309 0.0032925 -0.0085321 0.0005195 -0.0020927 -0.0133374 0.0347020 0.0003215 -0.0001147 0.0000546 -0.0000008 -0.0000076 -0.0005214 0.0001625 -0.0001037
-0.0058043 0.0018000 -0.0024262 0.0065085 -0.0089258 -0.0005352 0.0180434 -0.0474706 -0.0022917 0.0052902 -0.0092196 0.0236837 -0.0010321 0.0010145 0.0000534 0.0000397 -0.0000062 -0.0004347 0.0001657 0.0000324
-0.0068876 0.0050450 0.0000783 0.0134462 0.0040902 -0.0126571 0.0083610 -0.0218314 -0.0019271 0.0043121 -0.0090866 0.0232202 -0.0012952 0.0012388 0.0000572 0.0000872 -0.0000091 -0.0004052 0.0001800 0.0000135
-0.0048044 0.0063689 -0.0024420 0.0170858 -0.0027678 -0.0024877 0.0013564 -0.0034188 0.0063288 -0.0175810 -0.0144698 0.0373601 -0.0006283 0.0003390 0.0000691 0.0000869 -0.0000088 -0.0004873 0.0001822 -0.0001312
0.0068789 -0.0031092 -0.0068137 0.0061298 -0.0223172 0.0076801 0.0017987 -0.0047286 0.0157708 -0.0426394 -0.0145623 0.0375114 0.0036008 -0.0009910 0.0000729 0.0000744 -0.0000008 -0.0004991 0.0001992 -0.0001405
0.0057133 -0.0040630 -0.0113298 0.0131209 -0.0124731 -0.0006275 -0.0031423 0.0083521 0.0246835 -0.0662230 0.0036630 -0.0107228 0.0034576 -0.0002652 0.0000706 0.0000971 0.0000088 -0.0004095 0.0002160 -0.0000311
-0.0005510 -0.0054256 -0.0079538 0.0118279 -0.0091431 0.0043268 -0.0021979 0.0059081 0.0120628 -0.0328671 -0.0050909 0.0123754 0.0015446 -0.0007331 0.0000646 0.0001458 0.0000123 -0.0002720 0.0002061 0.0001438
0.0011289 -0.0109504 0.0059230 0.0015639 0.0014046 -0.0074478 0.0048905 -0.0127511 0.0012163 -0.0041570 -0.0058185 0.0143700 0.0027389 -0.0005182 0.0000671 0.0001817 0.0000069 -0.0002574 0.0001980 0.0001109
-0.0011283 -0.0122496 0.0059040 -0.0013237 0.0040043 -0.0133420 -0.0020211 0.0054846 0.0032333 -0.0094725 -0.0154897 0.0399941 0.0001514 0.0014677 0.0000751 0.0001871 0.0000014 -0.0003229 0.0001898 -0.0000068
0.0007815 -0.0102665 0.0027192 -0.0097205 0.0048905 -0.0259418 0.0030133 -0.0079066 0.0119001 -0.0323847 -0.0184781 0.0479267 -0.0005478 0.0004034 0.0000784 0.0002037 0.0000040 -0.0002855 0.0001926 0.0000281
0.0100289 -0.0267633 0.0005197 -0.0084735 0.0128698 -0.0444595 0.0120229 -0.0316835 0.0077966 -0.0215130 -0.0069722 0.0176015 -0.0006807 0.0005469 0.0000750 0.0002384 0.0000087 -0.0001964 0.0002012 0.0001100
0.0080178 -0.0176199 -0.0022308 -0.0055227 -0.0077538 0.0015893 0.0126816 -0.0333555 0.0063767 -0.0177067 0.0076192 -0.0208969 -0.0005400 0.0006637 0.0000665 0.0002898 0.0000084 -0.0000754 0.0002015 0.0002104
0.0030898 -0.0047439 0.0002955 -0.0057489 -0.0101548 0.0085820 0.0031478 -0.0081783 0.0086171 -0.0236099 0.0094123 -0.0254991 -0.0004261 0.0005511 0.0000692 0.0002926 0.0000085 -0.0001130 0.0001837 0.0000889
0.0031978 0.0027510 0.0087822 -0.0246363 -0.0008825 -0.0187200 -0.0016492 0.0043979 0.0018028 -0.0056287 0.0143667 -0.0384793 -0.0002842 0.0004463 0.0000730 0.0002768 0.0000199 -0.0001756 0.0001686 -0.0000393
-0.0011964 0.0096885 0.0052532 -0.0113732 -0.0048134 -0.0113190 0.0095894 -0.0253378 -0.0013616 0.0027137 0.0119417 -0.0322029 0.0000606 0.0002986 0.0000656 0.0003004 0.0000350 -0.0000906 0.0001705 0.0000100
-0.0048096 0.0024921 0.0002339 0.0017407 0.0004066 -0.0130934 0.0107624 -0.0284124 -0.0052100 0.0128813 0.0108604 -0.0295902 0.0002497 0.0002171 0.0000569 0.0003359 0.0000370 0.0000158 0.0001650 0.0001358
-0.0048023 0.0054344 0.0015510 0.0090071 0.0015315 -0.0036998 0.0111285 -0.0293254 -0.0077278 0.0195822 0.0110495 -0.0301851 0.0000723 0.0004251 0.0000550 0.0003882 0.0000305 0.0000821 0.0001610 0.0001768
-0.0034622 0.0052780 -0.0021134 0.0146289 -0.0042158 0.0107685 0.0119014 -0.0314227 -0.0071141 0.0179834 0.0169790 -0.0458392 -0.0001366 0.0005006 0.0000617 0.0004003 0.0000286 0.0000124 0.0001526 0.0000248
0.0069785 -0.0060126 -0.0062730 0.0039335 -0.0049517 -0.0020538 0.0042385 -0.0113014 -0.0049806 0.0124114 0.0169207 -0.0455328 -0.0003760 0.0005713 0.0000674 0.0003929 0.0000416 -0.0000186 0.0001489 -0.0000428
0.0051550 -0.0051293 -0.0067027 0.0085741 -0.0008141 -0.0119143 0.0004989 -0.0014035 0.0012333 -0.0038617 0.0099703 -0.0267652 -0.0003612 0.0005877 0.0000661 0.0004102 0.0000599 0.0000692 0.0001553 0.0000207
-0.0000644 -0.0064016 -0.0047910 0.0090394 -0.0080377 0.0033752 0.0035956 -0.0095021 0.0034838 -0.0096743 0.0102282 -0.0270070 -0.0000887 0.0005230 0.0000560 0.0004381 0.0000657 0.0001912 0.0001522 0.0001645
0.0024055 -0.0159282 0.0054167 -0.0007856 -0.0078231 0.0116541 0.0036085 -0.0094644 0.0031580 -0.0086906 0.0037458 -0.0095081 0.0001443 0.0005353 0.0000528 0.0004761 0.0000635 0.0002470 0.0001460 0.0001685
-0.0010047 -0.0162261 0.0036086 0.0010264 -0.0053736 0.0110110 -0.0009031 0.0024095 0.0068998 -0.0185085 0.0022310 -0.0051714 0.0001360 0.0005111 0.0000617 0.0004724 0.0000621 0.0001800 0.0001375 0.0000288
-0.0009469 -0.0097672 -0.0001812 -0.0036285 0.0015433 -0.0054159 -0.0005660 0.0014593 0.0019837 -0.0053334 0.0036376 -0.0086295 -0.0000491 0.0006369 0.0000782 0.0005021 0.0000733 0.0001800 0.0001726 0.0001400
0.0071142 -0.0243390 0.0014785 -0.0150632 0.0012731 -0.0113463 -0.0024728 0.0068244 0.0017419 -0.0041296 0.0074865 -0.0185588 -0.0002646 0.0009226 0.0000914 0.0005945 0.0000931 0.0003032 0.0002263 0.0003717
0.0088390 -0.0237469 -0.0019546 -0.0154455 -0.0015426 -0.0126005 -0.0008848 0.0030042 0.0068775 -0.0172654 0.0123446 -0.0312696 -0.0002875 0.0010145 0.0000840 0.0006526 0.0001015 0.0004612 0.0002096 0.0005214
0.0028997 -0.0072434 -0.0013007 -0.0070025 0.0002217 -0.0092201 0.0018360 -0.0040880 0.0040470 -0.0097439 0.0141955 -0.0361402 -0.0002503 0.0010389 0.0000788 0.0006666 0.0000987 0.0005103 0.0001641 0.0004403
0.0038816 -0.0036772 0.0070955 -0.0230880 -0.0035250 -0.0061430 0.0056430 -0.0143281 -0.0037080 0.0106091 0.0252493 -0.0653788 -0.0002496 0.0010157 0.0000770 0.0006121 0.0000969 0.0004315 0.0001280 0.0001897
0.0018871 0.0000927 0.0081044 -0.0188138 -0.0026263 -0.0004239 0.0125587 -0.0328882 -0.0055241 0.0152335 0.0230908 -0.0597518 0.0001004 0.0007263 0.0000660 0.0005448 0.0000994 0.0004102 0.0001033 0.0001193
-0.0015178 0.0002079 0.0038385 -0.0034921 -0.0039262 0.0060673 0.0063211 -0.0164596 0.0045903 -0.0115242 0.0171608 -0.0441970 0.0002269 0.0005744 0.0000502 0.0005245 0.0000965 0.0004632 0.0000991 0.0002087
-0.0006617 0.0035745 0.0031690 0.0088941 -0.0035113 0.0012417 0.0082791 -0.0215794 0.0076652 -0.0196409 0.0075885 -0.0190456 0.0001159 0.0007095 0.0000298 0.0005319 0.0000851 0.0005596 0.0000829 0.0003868
-0.0000350 0.0049558 -0.0006527 0.0154248 -0.0011847 -0.0064149 0.0179777 -0.0471571 0.0009009 -0.0017719 0.0046853 -0.0114246 -0.0000083 0.0008651 0.0000247 0.0005358 0.0000739 0.0005593 0.0000585 0.0003608
0.0086318 -0.0047395 -0.0030920 0.0056923 0.0016972 -0.0262312 -0.0004724 0.0014741 0.0047340 -0.0119831 0.0078447 -0.0198111 -0.0002652 0.0008760 0.0000285 0.0005033 0.0000663 0.0004676 0.0000509 0.0002031
0.0070442 -0.0029932 -0.0028360 0.0092574 0.0016628 -0.0103644 -0.0015755 0.0042527 -0.0015276 0.0044683 0.0086360 -0.0219769 -0.0004508 0.0009504 0.0000218 0.0004779 0.0000638 0.0004611 0.0000600 0.0002094
0.0004641 0.0000113 -0.0025569 0.0123790 -0.0029471 -0.0030381 0.0066016 -0.0173417 -0.0043365 0.0118511 0.0052486 -0.0130935 -0.0002584 0.0008581 0.0000104 0.0004800 0.0000633 0.0005110 0.0000676 0.0002923
0.0054610 -0.0136733 0.0079708 -0.0006284 0.0067381 -0.0205705 0.0043550 -0.0113550 -0.0002073 0.0009392 0.0040265 -0.0099248 0.0000879 0.0006278 -0.0000005 0.0004975 0.0000575 0.0005779 0.0000716 0.0003350
0.0035634 -0.0162808 0.0071924 -0.0023763 0.0070565 -0.0165747 0.0026002 -0.0067671 0.0024799 -0.0061984 0.0041357 -0.0102366 0.0000922 0.0005863 -0.0000022 0.0004579 0.0000512 0.0004975 0.0000530 0.0002033
0.0008205 -0.0065044 0.0006879 0.0002721 -0.0113342 0.0001518 0.0051975 -0.0137823 0.0081757 -0.0213277 0.0025922 -0.0061891 0.0000061 0.0005537 -0.0000017 0.0003932 0.0000523 0.0003908 0.0000307 0.0001131
0.0067504 -0.0088718 0.0047512 -0.0115092 -0.0137178 -0.0010413 0.0017064 -0.0045886 0.0033940 -0.0087224 0.0056817 -0.0144084 -0.0000602 0.0005341 -0.0000090 0.0003750 0.0000565 0.0004165 0.0000396 0.0001664
0.0103460 -0.0143498 0.0031759 -0.0174274 -0.0077336 -0.0163187 0.0009888 -0.0026262 0.0003618 -0.0006840 0.0096518 -0.0249339 -0.0001891 0.0006486 -0.0000210 0.0003752 0.0000559 0.0004874 0.0000342 0.0002907
0.0073535 -0.0122437 0.0005003 -0.0069469 -0.0059931 -0.0244338 0.0112931 -0.0297868 -0.0045427 0.0123082 0.0063202 -0.0160936 -0.0004242 0.0008130 -0.0000184 0.0003454 0.0000544 0.0004123 0.0000387 0.0001640
0.0068251 -0.0095614 0.0075298 -0.0124210 -0.0062224 -0.0180587 0.0148401 -0.0391992 -0.0035610 0.0096926 0.0103136 -0.0265941 -0.0004399 0.0006848 -0.0000092 0.0002799 0.0000570 0.0002555 0.0000661 -0.0000778
0.0056617 -0.0071155 0.0091097 -0.0117166 -0.0080854 0.0029338 0.0128231 -0.0339008 0.0035104 -0.0089966 0.0205892 -0.0537356 -0.0000385 0.0003047 -0.0000091 0.0002424 0.0000637 0.0002379 0.0000874 -0.0000784
0.0016275 -0.0017378 0.0045212 -0.0030279 -0.0015785 -0.0001867 0.0004781 -0.0012096 0.0002917 -0.0004371 0.0149427 -0.0388135 0.0001555 0.0001681 -0.0000138 0.0002370 0.0000685 0.0002842 0.0000919 0.0000261
0.0037687 -0.0051417 0.0041909 0.0015360 0.0012393 -0.0068288 0.0016358 -0.0041302 -0.0015229 0.0044538 0.0045086 -0.0112143 0.0001360 0.0002071 -0.0000116 0.0002451 0.0000694 0.0002892 0.0000941 0.0000352
0.0033862 -0.0057770 0.0013597 0.0056978 -0.0060817 0.0043235 0.0082599 -0.0216506 0.0046914 -0.0119499 0.0064824 -0.0164210 0.0000642 0.0001774 -0.0000013 0.0001939 0.0000722 0.0001657 0.0000952 -0.0001336
0.0066540 -0.0075371 -0.0010154 0.0020726 -0.0094417 0.0108763 0.0027015 -0.0070961 -0.0012401 0.0036902 0.0140905 -0.0365636 -0.0001900 0.0001872 0.0000036 0.0001258 0.0000796 0.0000813 0.0001140 -0.0002167
0.0060687 -0.0073451 0.0012692 0.0008316 -0.0070495 0.0029124 -0.0009740 0.0026628 -0.0061915 0.0168198 0.0104879 -0.0270867 -0.0003971 0.0003306 0.0000028 0.0001087 0.0000855 0.0001121 0.0001374 -0.0001537
0.0009001 -0.0025117 0.0007527 0.0029845 -0.0168799 0.0042759 0.0009121 -0.0021961 0.0003288 -0.0003462 0.0095351 -0.0246137 -0.0002938 0.0003519 -0.0000043 0.0001184 0.0000872 0.0001937 0.0001331 0.0000029
0.0070238 -0.0176699 0.0063426 -0.0028951 -0.0003485 -0.0126478 0.0059197 -0.0153267 0.0089805 -0.0231600 0.0078441 -0.0201480 -0.0000582 0.0001228 -0.0000010 0.0001064 0.0000851 0.0001441 0.0001294 -0.0000677
0.0047697 -0.0176514 0.0057491 -0.0040934 0.0087954 -0.0294180 0.0037354 -0.0095845 0.0053105 -0.0134667 0.0081268 -0.0209146 -0.0000243 0.0000226 0.0000099 0.0000572 0.0000837 0.0000207 0.0001244 -0.0002354
-0.0002398 -0.0025664 0.0008047 -0.0021950 -0.0077741 -0.0016491 0.0007026 -0.0016373 0.0042110 -0.0105949 0.0102405 -0.0265607 -0.0000145 -0.0000048 0.0000112 0.0000328 0.0000922 0.0000282 0.0001347 -0.0002112
0.0021157 0.0077506 0.0050804 -0.0133739 0.0008128 -0.0119661 0.0016063 -0.0040670 0.0034037 -0.0085150 0.0115282 -0.0300024 0.0000431 -0.0001097 0.0000069 0.0000389 0.0001035 0.0001042 0.0001445 -0.0001203
0.0061017 0.0003143 0.0046244 -0.0194417 0.0068990 -0.0266569 0.0020175 -0.0052528 0.0055805 -0.0143697 0.0155843 -0.0407475 0.0000297 -0.0001014 -0.0000098 0.0000562 0.0001130 0.0002580 0.0001342 0.0000032
0.0067748 -0.0111817 0.0011312 -0.0070292 -0.0042039 -0.0094622 0.0030431 -0.0080783 0.0057362 -0.0148732 0.0172485 -0.0451339 -0.0003008 0.0001784 -0.0000144 0.0000340 0.0001184 0.0002443 0.0001185 -0.0001058
0.0037820 -0.0087856 0.0039622 -0.0019048 0.0055249 -0.0221919 0.0080026 -0.0212148 0.0051636 -0.0133764 0.0033201 -0.0083070 -0.0004199 0.0002251 -0.0000028 0.0000003 0.0001208 0.0001409 0.0001162 -0.0002408
0.0100707 -0.0247090 0.0074496 -0.0094407 0.0102598 -0.0255743 0.0086399 -0.0228353 0.0121123 -0.0316868 0.0010978 -0.0024372 -0.0000253 -0.0001020 -0.0000026 0.0000071 0.0001238 0.0001775 0.0001249 -0.0001811
0.0038756 -0.0058988 0.0056449 -0.0122806 0.0016911 -0.0096054 0.0053371 -0.0140816 0.0117427 -0.0306749 0.0072180 -0.0185976 0.0001792 -0.0001657 -0.0000101 0.0000323 0.0001295 0.0002650 0.0001104 -0.0000824
0.0027852 -0.0039384 0.0060681 -0.0126448 -0.0008577 -0.0129589 -0.0005497 0.0015699 0.0109436 -0.0285186 0.0051533 -0.0130837 0.0000975 -0.0000406 -0.0000089 0.0000455 0.0001360 0.0002747 0.0000908 -0.0001581
0.0047719 -0.0130962 0.0078523 -0.0178041 0.0006939 -0.0164779 0.0025786 -0.0067057 0.0029475 -0.0073752 0.0061118 -0.0155732 0.0001203 -0.0001267 0.0000003 0.0000211 0.0001458 0.0002116 0.0000809 -0.0003250
0.0048615 -0.0104532 0.0014515 -0.0043555 -0.0102169 0.0061497 0.0118852 -0.0313922 0.0012710 -0.0029550 0.0066605 -0.0170066 0.0000096 -0.0000798 0.0000006 0.0000084 0.0001616 0.0002464 0.0000808 -0.0003475
0.0032757 -0.0069991 0.0018615 -0.0011430 -0.0098714 0.0106678 0.0177103 -0.0467599 0.0043108 -0.0109608 0.0049954 -0.0125827 -0.0002280 0.0001423 -0.0000041 0.0000313 0.0001767 0.0003434 0.0000818 -0.0002678
-0.0004748 0.0000833 0.0022416 -0.0021486 0.0045129 -0.0088006 0.0265996 -0.0702120 0.0004899 -0.0008384 0.0149811 -0.0389575 -0.0002125 0.0002012 -0.0000061 0.0000735 0.0001837 0.0004132 0.0000835 -0.0002370
0.0041667 -0.0098143 0.0086099 -0.0108174 0.0043653 -0.0073247 0.0156417 -0.0413311 -0.0032998 0.0091329 0.0081858 -0.0209965 -0.0001307 0.0000610 -0.0000022 0.0000562 0.0001822 0.0003329 0.0000862 -0.0003975
0.0025779 -0.0087165 0.0068477 -0.0074679 0.0011077 -0.0083064 0.0077808 -0.0206536 -0.0019381 0.0054839 0.0015703 -0.0035253 -0.0000481 -0.0001117 0.0000006 0.0000154 0.0001854 0.0002466 0.0000762 -0.0004745
-0.0005794 0.0006582 -0.0002572 0.0014961 -0.0070654 -0.0023121 0.0011189 -0.0029831 0.0026252 -0.0065303 0.0041981 -0.0104945 0.0000898 -0.0001683 -0.0000006 0.0000275 0.0001877 0.0002685 0.0000835 -0.0003826
0.0023410 0.0095176 0.0056980 -0.0138766 0.0016276 -0.0087191 0.0048632 -0.0127642 -0.0006447 0.0021794 0.0027725 -0.0067601 0.0002125 -0.0001903 -0.0000041 0.0000592 0.0001839 0.0003377 0.0000835 -0.0002254
0.0041274 0.0047090 0.0014788 -0.0113280 0.0092639 -0.0261076 0.0087464 -0.0229787 -0.0043325 0.0119386 0.0022902 -0.0054715 0.0000467 -0.0000774 -0.0000037 0.0000653 0.0001780 0.0002980 0.0000673 -0.0002881
0.0046375 -0.0098493 -0.0007911 -0.0019695 0.0004380 -0.0035570 0.0023151 -0.0060777 -0.0026658 0.0074651 0.0028687 -0.0069853 -0.0003138 0.0001123 0.0000010 0.0000405 0.0001800 0.0001937 0.0000722 -0.0004555
0.0003901 -0.0031528 0.0045444 0.0015498 0.0044379 -0.0038468 0.0063388 -0.0167843 0.0023405 -0.0058119 0.0040754 -0.0101898 -0.0003099 0.0000649 0.0000011 0.0000397 0.0001888 0.0002102 0.0000857 -0.0004308
0.0041678 -0.0101394 0.0079595 -0.0047129 0.0000583 -0.0041961 0.0075179 -0.0198897 0.0024591 -0.0061643 0.0039925 -0.0099841 0.0001222 -0.0002834 -0.0000057 0.0000692 0.0001882 0.0002907 0.0001027 -0.0003279
0.0045022 -0.0002231 0.0068322 -0.0104749 -0.0014087 -0.0001008 0.0014198 -0.0037474 0.0004833 -0.0009824 0.0027579 -0.0067259 0.0002358 -0.0002545 -0.0000126 0.0001268 0.0001816 0.0003798 0.0001107 -0.0002412
0.0052333 -0.0020219 0.0054039 -0.0072702 0.0019375 -0.0092495 -0.0005018 0.0013172 -0.0013829 0.0039191 0.0061262 -0.0156055 0.0002020 -0.0001833 -0.0000139 0.0001297 0.0001745 0.0003257 0.0001009 -0.0003161
0.0058950 -0.0101182 0.0082156 -0.0139081 -0.0007121 -0.0131204 0.0058264 -0.0154789 -0.0029497 0.0079860 0.0049242 -0.0123699 0.0002731 -0.0002837 -0.0000115 0.0001179 0.0001696 0.0002630 0.0000924 -0.0003484
0.0042622 -0.0047411 0.0033906 -0.0015551 0.0001806 -0.0120325 0.0076866 -0.0203881 -0.0074053 0.0197649 0.0070929 -0.0180468 -0.0000222 -0.0000280 -0.0000110 0.0001562 0.0001695 0.0003181 0.0000924 -0.0002440
0.0030646 -0.0026079 0.0033334 0.0004746 -0.0013277 -0.0132304 0.0057876 -0.0152465 -0.0061677 0.0166007 0.0107421 -0.0276647 -0.0003014 0.0002684 -0.0000185 0.0002053 0.0001664 0.0004093 0.0000784 -0.0000969
0.0001422 0.0012839 0.0030420 -0.0016988 -0.0070161 -0.0057532 0.0030218 -0.0078434 -0.0013896 0.0040342 0.0041261 -0.0101253 -0.0003205 0.0003587 -0.0000199 0.0002430 0.0001577 0.0004087 0.0000723 -0.0001392
0.0051578 -0.0128113 0.0064317 -0.0045199 0.0018158 -0.0123567 0.0001304 -0.0002236 0.0012135 -0.0028424 0.0040352 -0.0098359 -0.0002489 0.0002565 -0.0000151 0.0002566 0.0001495 0.0003440 0.0000858 -0.0002432
