0.0013467 -0.0011606 -0.0024445 0.0059321 0.0002934 -0.0010323 -0.0134728 0.0050258 -0.0000773 -0.0004002 0.0000717 0.0001623 0.0002017 0.0001152 0.0001607 0.0002777 -0.0000282 -0.0000091 -0.0000879 0.0001532
0.0085658 -0.0186888 -0.0008802 0.0080774 -0.0022388 0.0054674 -0.0023292 -0.0105047 -0.0000846 -0.0003035 0.0001484 0.0004307 0.0002182 0.0004962 0.0002020 0.0004826 -0.0000276 0.0000528 -0.0000835 0.0001887
0.0028697 -0.0152269 -0.0076910 0.0075406 -0.0024816 0.0015225 0.0021546 -0.0067999 -0.0000853 -0.0003487 0.0001121 0.0002168 0.0001394 0.0002404 0.0001342 0.0001515 -0.0000340 -0.0001756 -0.0000948 0.0000077
0.0061430 -0.0226037 -0.0006070 0.0027918 0.0044092 -0.0062976 0.0003602 0.0095258 -0.0001046 -0.0006045 0.0000646 -0.0001064 0.0000863 -0.0001124 0.0000940 -0.0000758 -0.0000499 -0.0003390 -0.0000953 -0.0000657
0.0021998 -0.0109204 -0.0005749 0.0147547 0.0103218 -0.0225461 0.0018083 0.0073979 -0.0001285 -0.0006474 0.0000426 -0.0000994 0.0000284 -0.0001628 0.0000605 -0.0000740 -0.0000592 -0.0002145 -0.0000798 0.0000235
0.0000483 -0.0057259 -0.0063547 0.0135413 -0.0046085 0.0036879 0.0006962 0.0010859 -0.0001312 -0.0005001 0.0000326 -0.0000213 -0.0000523 -0.0000738 0.0000175 -0.0000072 -0.0000644 -0.0000788 -0.0000177 0.0001154
0.0166236 -0.0470299 0.0058143 -0.0208841 -0.0044688 0.0078349 0.0080188 -0.0124726 -0.0001001 -0.0001292 0.0000083 0.0001000 -0.0001152 -0.0000019 -0.0000340 -0.0000285 -0.0000761 -0.0001154 0.0000378 0.0001275
0.0143454 -0.0340592 -0.0002402 0.0032765 0.0054516 -0.0109041 0.0111616 -0.0191269 -0.0000641 0.0000878 -0.0000478 -0.0001254 -0.0001170 -0.0002710 -0.0000934 -0.0001844 -0.0001160 -0.0004162 0.0000571 -0.0000017
-0.0002856 0.0081582 0.0008060 0.0059297 0.0035842 -0.0165982 0.0011201 -0.0038316 -0.0000536 0.0000900 -0.0001124 -0.0003249 -0.0000965 -0.0003840 -0.0001280 -0.0001721 -0.0001476 -0.0004801 0.0000695 -0.0000437
-0.0022856 0.0049443 0.0024207 -0.0034904 -0.0028050 -0.0151788 -0.0013051 -0.0067254 -0.0000459 0.0001928 -0.0001531 -0.0002032 -0.0001183 -0.0001895 -0.0001409 -0.0000466 -0.0001458 -0.0003241 0.0000580 -0.0000254
0.0227989 -0.0558229 -0.0080321 0.0096274 0.0053425 -0.0157645 -0.0052964 -0.0009439 -0.0000448 0.0003051 -0.0001658 -0.0001214 -0.0000674 -0.0000587 -0.0001540 0.0000751 -0.0001394 -0.0001635 0.0000084 0.0000360
0.0141168 -0.0218323 -0.0074822 0.0149343 0.0018695 -0.0037918 0.0017160 -0.0103775 -0.0000722 0.0003464 -0.0001721 -0.0001289 -0.0000156 -0.0000024 -0.0001676 -0.0000036 -0.0001453 -0.0002177 -0.0000662 0.0000175
0.0043005 -0.0073034 -0.0045559 0.0163303 -0.0033220 0.0002375 0.0039014 -0.0093059 -0.0000997 0.0001263 -0.0001952 -0.0003792 -0.0000789 -0.0001080 -0.0001809 -0.0001726 -0.0001594 -0.0003971 -0.0000848 -0.0001420
0.0031386 -0.0239119 -0.0055617 0.0092753 -0.0059070 0.0072885 0.0066132 -0.0130403 -0.0001241 -0.0001413 -0.0001922 -0.0004944 -0.0000988 -0.0001315 -0.0001708 -0.0001235 -0.0001533 -0.0003382 -0.0000811 -0.0001691
0.0033403 -0.0130686 0.0040403 -0.0120878 -0.0089730 0.0198952 0.0030519 -0.0063557 -0.0001472 -0.0002433 -0.0001684 -0.0003341 -0.0000739 0.0000174 -0.0001512 0.0000174 -0.0001384 -0.0001998 -0.0000899 -0.0000668
-0.0090631 0.0138473 0.0143949 -0.0281851 -0.0006462 0.0058699 -0.0026164 0.0090654 -0.0001701 -0.0003623 -0.0001197 -0.0000979 -0.0000777 0.0002435 -0.0001206 0.0002060 -0.0001375 -0.0000253 -0.0000853 0.0000765
-0.0065636 0.0125090 -0.0002730 0.0036713 0.0010355 0.0026870 -0.0029072 0.0050683 -0.0001995 -0.0005153 -0.0000812 -0.0001120 -0.0001254 0.0002056 -0.0001157 0.0001070 -0.0001479 -0.0002061 -0.0000994 -0.0000285
0.0022111 -0.0056333 -0.0025525 0.0105372 0.0001063 0.0037980 0.0064805 -0.0144181 -0.0002207 -0.0007754 -0.0000755 -0.0003241 -0.0001459 -0.0000208 -0.0001373 -0.0000943 -0.0001623 -0.0004633 -0.0000801 -0.0002243
-0.0006019 -0.0033288 -0.0001390 0.0067375 0.0121545 -0.0227677 0.0070927 -0.0085218 -0.0002303 -0.0008951 -0.0000841 -0.0002920 -0.0000799 -0.0001303 -0.0001416 -0.0001219 -0.0001644 -0.0003781 -0.0000441 -0.0002156
-0.0072313 0.0140503 -0.0077870 0.0137840 0.0071237 -0.0064557 0.0040323 -0.0100770 -0.0002358 -0.0007154 -0.0001404 -0.0001964 -0.0000891 -0.0002524 -0.0001621 -0.0005287 -0.0001644 -0.0002299 -0.0000703 -0.0000727
-0.0074203 0.0189784 -0.0067317 0.0121267 0.0039367 -0.0052640 0.0219974 -0.0589063 -0.0002380 -0.0002440 -0.0002970 -0.0000019 -0.0001875 -0.0004094 -0.0002667 -0.0011630 -0.0001440 -0.0000183 -0.0001080 -0.0000257
-0.0083087 0.0160586 0.0003600 0.0026784 -0.0030615 -0.0054346 0.0056283 -0.0162211 -0.0000613 0.0006185 -0.0005072 -0.0000347 -0.0002610 -0.0007063 -0.0004170 -0.0017897 -0.0001156 -0.0000406 -0.0001895 -0.0001175
-0.0046454 0.0110998 -0.0027539 0.0086842 -0.0033586 0.0003633 -0.0058937 0.0104884 0.0001370 0.0010747 -0.0006478 -0.0002628 -0.0002811 -0.0007939 -0.0005114 -0.0022170 -0.0001254 -0.0000701 -0.0002736 -0.0000272
0.0007793 0.0051429 -0.0093426 0.0210458 0.0029505 -0.0068090 -0.0094529 0.0195926 0.0001660 0.0010529 -0.0006876 -0.0002859 -0.0003224 -0.0006174 -0.0005447 -0.0022699 -0.0001438 0.0000755 -0.0003021 0.0001680
0.0014834 -0.0019027 -0.0108224 0.0136917 -0.0040512 0.0064886 -0.0077285 0.0170293 0.0001766 0.0011740 -0.0006845 -0.0002055 -0.0003663 -0.0004931 -0.0005312 -0.0021548 -0.0001429 0.0001991 -0.0002615 0.0003338
-0.0037231 0.0112934 -0.0051313 0.0094226 -0.0014517 0.0086391 -0.0028566 0.0073533 0.0001866 0.0013287 -0.0006910 -0.0001015 -0.0004046 -0.0004733 -0.0005203 -0.0021294 -0.0001445 0.0000963 -0.0002376 0.0003387
-0.0103979 0.0183252 -0.0027918 0.0124363 -0.0006602 0.0059683 -0.0013914 -0.0048900 0.0001836 0.0012101 -0.0007037 -0.0003363 -0.0004468 -0.0007419 -0.0005058 -0.0022205 -0.0001765 -0.0001537 -0.0002012 0.0003005
-0.0084856 0.0067311 -0.0079142 0.0209237 -0.0030912 0.0068668 -0.0045340 -0.0061227 0.0001813 0.0010366 -0.0006778 -0.0006321 -0.0004835 -0.0009296 -0.0003723 -0.0018472 -0.0001514 0.0000032 -0.0001244 0.0003169
0.0038626 -0.0066752 -0.0088263 0.0159793 0.0018002 -0.0037781 -0.0035476 0.0063880 0.0001914 0.0012028 -0.0006263 -0.0005573 -0.0005183 -0.0008141 -0.0002847 -0.0014440 -0.0001058 0.0002497 -0.0001196 0.0003542
0.0069188 -0.0101974 0.0063067 -0.0277846 -0.0063254 0.0066898 0.0000317 0.0013746 0.0002069 0.0014658 -0.0006099 -0.0003131 -0.0004183 -0.0006910 -0.0003290 -0.0013163 -0.0001253 0.0003803 -0.0001077 0.0005128
0.0030295 -0.0083271 0.0112941 -0.0296619 -0.0114825 0.0231138 -0.0087849 0.0107106 0.0002121 0.0015820 -0.0006329 -0.0002975 -0.0003661 -0.0007052 -0.0003542 -0.0013410 -0.0001468 0.0002886 -0.0001270 0.0005048
-0.0043623 0.0036409 0.0038800 -0.0145910 -0.0071478 0.0104938 -0.0041594 0.0045195 0.0001932 0.0013738 -0.0006686 -0.0005006 -0.0003893 -0.0008544 -0.0003653 -0.0014441 -0.0001621 0.0001385 -0.0001461 0.0003815
-0.0157465 0.0074960 -0.0036479 -0.0058722 -0.0066642 0.0015863 0.0123897 -0.0239404 0.0001749 0.0012287 -0.0006741 -0.0004514 -0.0003305 -0.0008335 -0.0003827 -0.0013766 -0.0001663 0.0002575 -0.0001774 0.0004282
0.0055637 -0.0182258 -0.0061627 0.0118937 -0.0103783 0.0246781 0.0002688 -0.0055297 0.0001714 0.0013138 -0.0006685 -0.0002549 -0.0003291 -0.0006449 -0.0003950 -0.0012764 -0.0001665 0.0003717 -0.0002299 0.0006108
0.0052175 0.0027314 -0.0098351 0.0169940 -0.0108433 0.0234624 -0.0079005 -0.0058908 0.0001639 0.0012612 -0.0006492 -0.0001430 -0.0004035 -0.0004431 -0.0003766 -0.0011126 -0.0001571 0.0004643 -0.0002000 0.0007611
-0.0033455 0.0127258 0.0022157 -0.0107271 -0.0055265 0.0058824 0.0153596 -0.0472985 0.0001790 0.0011592 -0.0005819 -0.0001728 -0.0004032 -0.0005579 -0.0003248 -0.0011591 -0.0001514 0.0003220 -0.0002058 0.0006643
0.0025990 -0.0084160 0.0002495 0.0041497 0.0003207 -0.0028519 -0.0026700 0.0047793 0.0001912 0.0007470 -0.0001353 0.0000481 -0.0000448 -0.0001538 0.0001658 0.0002236 -0.0000473 0.0005228 -0.0001746 0.0008555
0.0004201 -0.0088366 -0.0046411 0.0130433 0.0070968 -0.0198015 -0.0109096 0.0113803 0.0002461 0.0008675 0.0004367 0.0008645 0.0002768 0.0006713 0.0005276 0.0016275 0.0000555 0.0009509 -0.0001317 0.0011390
-0.0067874 0.0025101 -0.0002386 -0.0087209 0.0002808 -0.0096429 -0.0011646 -0.0163369 0.0003480 0.0017030 0.0005870 0.0014527 0.0002683 0.0011229 0.0004079 0.0016333 0.0000229 0.0009248 -0.0000905 0.0010641
0.0000524 -0.0031992 0.0037763 -0.0145267 -0.0061592 0.0079601 -0.0006151 0.0023820 0.0003881 0.0021651 0.0005427 0.0015133 0.0002903 0.0015510 0.0003323 0.0017288 0.0000017 0.0008472 -0.0000007 0.0009473
0.0046118 -0.0109186 0.0012382 -0.0062346 -0.0109804 0.0184065 -0.0011975 0.0089549 0.0003838 0.0021525 0.0004801 0.0011830 0.0003602 0.0014877 0.0002581 0.0016252 -0.0000272 0.0005321 -0.0000327 0.0006238
-0.0043537 -0.0034925 -0.0071559 0.0000025 -0.0118184 0.0132688 -0.0000373 0.0055365 0.0003487 0.0019059 0.0004208 0.0008929 0.0003638 0.0013728 0.0001907 0.0016214 -0.0001046 0.0002499 -0.0001728 0.0003712
-0.0162492 0.0014023 0.0029716 -0.0150061 -0.0029848 -0.0026965 0.0033127 -0.0046433 0.0003045 0.0017581 0.0003959 0.0009641 0.0003499 0.0015171 0.0001623 0.0017903 -0.0001785 0.0002580 -0.0003277 0.0003402
-0.0013430 -0.0169464 0.0080772 -0.0204909 -0.0002049 -0.0020038 0.0029828 -0.0147226 0.0002675 0.0016581 0.0003785 0.0010522 0.0003727 0.0016310 0.0001530 0.0018817 -0.0002127 0.0003193 -0.0004472 0.0003973
0.0068272 -0.0111906 -0.0035189 0.0034072 0.0016273 -0.0022464 0.0004500 -0.0051510 0.0002247 0.0016358 0.0003584 0.0010752 0.0003652 0.0016645 0.0001323 0.0017912 -0.0002340 0.0002120 -0.0005516 0.0003514
0.0075586 -0.0098295 -0.0015131 0.0017870 -0.0002070 0.0053213 0.0039361 -0.0097447 0.0001881 0.0014589 0.0003392 0.0009259 0.0002986 0.0016239 0.0001041 0.0016426 -0.0002607 0.0000429 -0.0006084 0.0002003
0.0110579 -0.0187358 0.0086706 -0.0199463 -0.0070772 0.0075403 -0.0016120 0.0012551 0.0001576 0.0012635 0.0003410 0.0008877 0.0002930 0.0016897 0.0001078 0.0016718 -0.0002720 0.0001019 -0.0006147 0.0001976
0.0095582 -0.0215427 0.0107712 -0.0146033 -0.0101852 0.0139864 -0.0028132 0.0089471 0.0001263 0.0012541 0.0003387 0.0010202 0.0003058 0.0018823 0.0001139 0.0017532 -0.0002843 0.0001956 -0.0006318 0.0002839
-0.0023398 -0.0019163 0.0017152 0.0077243 0.0002152 0.0017367 0.0007800 -0.0001655 0.0001024 0.0012820 0.0003338 0.0011736 0.0003354 0.0020795 0.0000979 0.0018424 -0.0003021 0.0002984 -0.0006384 0.0003407
-0.0055606 0.0159231 -0.0000410 0.0010776 0.0023954 -0.0070024 0.0002393 -0.0076196 0.0000882 0.0012236 0.0003259 0.0010721 0.0003263 0.0019359 0.0000817 0.0016868 -0.0003146 0.0001015 -0.0006028 0.0001783
0.0018970 0.0016120 0.0073817 -0.0248938 -0.0062423 0.0096126 0.0061518 -0.0131633 0.0000730 0.0010829 0.0003128 0.0009224 0.0002636 0.0018148 0.0000699 0.0015580 -0.0003299 -0.0000748 -0.0005962 0.0000679
0.0087364 -0.0161834 -0.0035671 -0.0023068 -0.0041438 -0.0007614 0.0012431 0.0054073 0.0000536 0.0010454 0.0003051 0.0010409 0.0003503 0.0018403 0.0000667 0.0016287 -0.0003364 0.0000230 -0.0006121 0.0001253
0.0003085 -0.0006175 0.0006634 -0.0062924 -0.0013223 -0.0054471 -0.0019383 0.0077131 0.0000355 0.0010868 0.0002994 0.0011948 0.0004352 0.0019049 0.0000674 0.0017020 -0.0003355 0.0001292 -0.0006112 0.0001995
-0.0006136 0.0028016 0.0019540 -0.0056604 -0.0015008 0.0044843 0.0002702 -0.0024243 0.0000288 0.0011547 0.0002880 0.0012501 0.0004253 0.0018615 0.0000626 0.0016085 -0.0003403 0.0000159 -0.0006316 0.0001245
0.0033227 -0.0018390 -0.0006204 0.0004887 -0.0061587 0.0164279 0.0008712 -0.0003944 0.0000241 0.0010344 0.0002816 0.0010691 0.0004277 0.0016260 0.0000627 0.0014144 -0.0003388 -0.0002137 -0.0006561 -0.0000601
0.0086133 -0.0125547 -0.0006668 0.0021081 -0.0070366 0.0147765 0.0034871 -0.0057332 0.0000111 0.0008870 0.0002817 0.0010122 0.0003958 0.0016815 0.0000633 0.0014317 -0.0003365 -0.0001697 -0.0006784 -0.0000326
0.0075643 -0.0166522 0.0039732 -0.0016143 -0.0008875 0.0060833 0.0058575 -0.0112054 -0.0000021 0.0008918 0.0002867 0.0011206 0.0003069 0.0018708 0.0000642 0.0015154 -0.0003403 -0.0000582 -0.0006751 0.0000253
-0.0041788 0.0034680 0.0049015 -0.0065050 -0.0060285 0.0099940 0.0015351 0.0005345 -0.0000142 0.0009288 0.0002864 0.0012462 0.0002692 0.0020136 0.0000724 0.0016075 -0.0003426 0.0000752 -0.0006745 0.0000796
-0.0076346 0.0090287 0.0085615 -0.0065881 -0.0009467 0.0024904 -0.0012622 0.0111774 -0.0000256 0.0008943 0.0002629 0.0011160 0.0002377 0.0018664 0.0000603 0.0014459 -0.0003533 -0.0001211 -0.0007098 -0.0000367
-0.0039599 0.0080838 0.0067150 -0.0045647 0.0033494 -0.0010703 0.0012741 0.0068702 -0.0000390 0.0007277 0.0002556 0.0008752 0.0002796 0.0015670 0.0000519 0.0012474 -0.0003711 -0.0003613 -0.0007378 -0.0002110
-0.0080017 0.0184322 -0.0017038 0.0000709 -0.0025034 0.0029865 -0.0048833 0.0052204 -0.0000491 0.0006355 0.0002595 0.0009023 0.0003374 0.0015223 0.0000543 0.0012831 -0.0003738 -0.0002631 -0.0006946 -0.0002401
-0.0070448 0.0049497 -0.0045729 0.0089245 0.0057041 -0.0143646 -0.0033596 -0.0037591 -0.0000581 0.0006478 0.0002562 0.0009977 0.0002973 0.0016521 0.0000491 0.0013622 -0.0003736 -0.0001265 -0.0006753 -0.0001498
-0.0008343 -0.0076909 -0.0019329 0.0022102 0.0159421 -0.0401656 0.0034682 -0.0120209 -0.0000700 0.0007216 0.0002524 0.0011577 0.0003326 0.0016739 0.0000548 0.0013271 -0.0003744 -0.0001417 -0.0006964 -0.0001842
-0.0068646 0.0039639 0.0025361 -0.0095617 0.0007992 -0.0064263 0.0037053 -0.0162900 -0.0000654 0.0006372 0.0002386 0.0010252 0.0003729 0.0013813 0.0000486 0.0011339 -0.0003910 -0.0003890 -0.0006958 -0.0004152
0.0007247 -0.0061237 -0.0107867 0.0172671 -0.0075496 0.0052452 -0.0027610 0.0026203 -0.0000547 0.0004932 0.0002301 0.0008631 0.0003650 0.0012474 0.0000429 0.0010870 -0.0004065 -0.0004460 -0.0006241 -0.0004669
-0.0037494 0.0025298 -0.0154583 0.0236515 -0.0019186 -0.0016460 -0.0081272 0.0167184 -0.0000382 0.0005950 0.0002381 0.0009618 0.0003723 0.0013667 0.0000479 0.0011681 -0.0003905 -0.0002703 -0.0004645 -0.0004062
0.0001547 0.0075294 -0.0124520 0.0253381 -0.0018580 0.0043143 0.0014084 -0.0050029 -0.0000230 0.0007758 0.0002210 0.0010121 0.0003435 0.0015287 0.0000354 0.0012602 -0.0003745 -0.0000621 -0.0003485 -0.0003120
0.0065911 -0.0006393 -0.0077101 0.0168152 -0.0004570 -0.0020385 0.0119997 -0.0304334 -0.0000308 0.0009238 0.0001893 0.0009852 0.0002615 0.0015358 0.0000183 0.0011307 -0.0003714 -0.0000961 -0.0003242 -0.0003542
0.0087391 -0.0122009 -0.0069376 0.0026029 0.0042993 -0.0196272 0.0015306 -0.0029626 -0.0000591 0.0008117 0.0001524 0.0007801 0.0002055 0.0011629 -0.0000001 0.0006540 -0.0003721 -0.0002589 -0.0003570 -0.0004506
0.0008961 0.0044641 -0.0108787 0.0167111 -0.0044537 0.0014841 -0.0033682 0.0088963 -0.0001000 0.0006478 -0.0000221 0.0006712 0.0000793 0.0007367 -0.0000650 0.0000348 -0.0003354 -0.0000479 -0.0003942 -0.0003288
-0.0051227 0.0098853 -0.0057407 0.0106666 0.0008061 0.0015198 -0.0049617 0.0060580 -0.0001533 0.0005041 -0.0003020 0.0004702 -0.0000591 0.0003602 -0.0001512 -0.0004319 -0.0002682 0.0003228 -0.0003986 -0.0000983
0.0037627 -0.0102065 -0.0029868 -0.0007103 -0.0003677 0.0026585 -0.0024174 0.0023059 -0.0001758 0.0004798 -0.0004863 0.0002560 -0.0000915 0.0001201 -0.0002332 -0.0008113 -0.0002412 0.0005582 -0.0003530 0.0001542
0.0145022 -0.0327071 0.0017064 -0.0057571 -0.0048722 0.0063478 -0.0005042 0.0080041 -0.0001607 0.0006426 -0.0005817 0.0000796 -0.0001650 -0.0001149 -0.0003250 -0.0014580 -0.0002344 0.0004228 -0.0003214 0.0002485
0.0178824 -0.0373807 0.0011434 -0.0046445 0.0027677 -0.0108357 -0.0048472 0.0122931 -0.0001582 0.0004957 -0.0006494 -0.0002903 -0.0001600 -0.0005749 -0.0003829 -0.0019905 -0.0001558 0.0003337 -0.0002523 0.0002527
0.0093931 -0.0198971 0.0026651 -0.0059802 0.0022091 -0.0077894 -0.0118092 0.0132283 -0.0001551 0.0004117 -0.0007109 -0.0005087 -0.0001819 -0.0008945 -0.0004199 -0.0022186 0.0000687 0.0008534 -0.0000585 0.0004184
0.0057223 -0.0061498 0.0135000 -0.0229343 -0.0069121 -0.0027991 -0.0059275 -0.0030690 -0.0001401 0.0005237 -0.0007983 -0.0007049 -0.0002825 -0.0010138 -0.0004092 -0.0021850 0.0003647 0.0017091 0.0002394 0.0009298
0.0020883 0.0003041 0.0124919 -0.0263797 -0.0117197 0.0103922 -0.0042098 -0.0075437 -0.0001458 0.0005036 -0.0008062 -0.0007007 -0.0002727 -0.0008935 -0.0003542 -0.0018327 0.0004764 0.0022521 0.0004090 0.0015211
0.0012768 -0.0059617 0.0043113 -0.0088475 -0.0045070 0.0111610 -0.0136303 0.0142143 -0.0001782 0.0003484 -0.0007575 -0.0005724 -0.0002640 -0.0008278 -0.0003484 -0.0018237 0.0004154 0.0020171 0.0003437 0.0015676
0.0150585 -0.0316954 0.0064351 -0.0125128 -0.0000575 -0.0005007 -0.0100515 0.0056929 -0.0001756 0.0001743 -0.0007165 -0.0005251 -0.0003301 -0.0007680 -0.0003712 -0.0020005 0.0003933 0.0017733 0.0003036 0.0014274
0.0074325 -0.0139061 -0.0087267 0.0079109 0.0001848 -0.0029843 -0.0002044 -0.0117574 -0.0001679 0.0001431 -0.0006839 -0.0003703 -0.0003345 -0.0006478 -0.0003808 -0.0020078 0.0003953 0.0018735 0.0003678 0.0014863
-0.0062492 0.0072053 -0.0076469 0.0115459 -0.0021535 0.0088590 0.0017039 -0.0067831 -0.0001817 0.0002546 -0.0006679 -0.0001234 -0.0002996 -0.0005509 -0.0003824 -0.0019596 0.0003695 0.0019657 0.0004200 0.0016093
-0.0025253 0.0020268 0.0012341 -0.0067064 0.0016575 0.0054236 0.0071135 -0.0126807 -0.0001616 0.0005499 -0.0006186 0.0002027 -0.0002508 -0.0003346 -0.0003758 -0.0018042 0.0003156 0.0020400 0.0004269 0.0017542
0.0044471 -0.0033859 -0.0032671 0.0026745 0.0011195 -0.0016617 0.0083735 -0.0168477 -0.0001225 0.0007171 -0.0005706 0.0002143 -0.0002245 -0.0004583 -0.0003505 -0.0018636 0.0002684 0.0016785 0.0004368 0.0016234
0.0050676 -0.0082923 -0.0040182 0.0076521 -0.0003481 -0.0109411 0.0086271 -0.0130421 -0.0001258 0.0005471 -0.0005472 0.0000033 -0.0002675 -0.0006304 -0.0002979 -0.0018517 0.0002131 0.0012351 0.0004126 0.0015267
-0.0025305 0.0042251 0.0005013 -0.0016829 -0.0017918 -0.0011973 0.0075896 -0.0132951 -0.0001230 0.0005348 -0.0005323 0.0000310 -0.0001895 -0.0006897 -0.0002575 -0.0017015 0.0001467 0.0011501 0.0003501 0.0015930
-0.0045256 0.0086810 0.0045239 -0.0056773 -0.0081770 0.0114937 -0.0008337 -0.0080167 -0.0000833 0.0007247 -0.0005077 0.0001053 -0.0000978 -0.0006978 -0.0002217 -0.0015958 0.0001255 0.0012369 0.0002966 0.0016388
-0.0028614 -0.0012357 -0.0018527 0.0107998 -0.0133617 0.0098938 0.0094182 -0.0256547 -0.0000446 0.0009278 -0.0004721 0.0002401 -0.0000774 -0.0005636 -0.0002020 -0.0014968 0.0001102 0.0014157 0.0002511 0.0017471
-0.0026455 -0.0000341 -0.0066299 0.0097288 -0.0069924 0.0022820 0.0047762 -0.0077221 -0.0000123 0.0010383 -0.0004606 0.0002104 -0.0001356 -0.0007470 -0.0002306 -0.0018087 0.0000852 0.0012307 0.0002282 0.0015546
-0.0042804 0.0099861 -0.0102186 0.0081443 -0.0062329 0.0075348 -0.0114654 0.0174548 0.0000188 0.0010427 -0.0004693 0.0001085 -0.0002446 -0.0008856 -0.0002610 -0.0021018 0.0000789 0.0010180 0.0001892 0.0014057
-0.0054013 0.0064040 -0.0033315 0.0116669 -0.0023334 0.0097297 -0.0118935 0.0185395 0.0000465 0.0011427 -0.0004594 0.0001992 -0.0002893 -0.0007315 -0.0002516 -0.0019881 0.0000905 0.0011220 0.0001585 0.0014894
-0.0095171 0.0049673 -0.0037042 0.0097950 0.0083716 -0.0094140 -0.0032365 0.0077494 0.0000577 0.0012630 -0.0004418 0.0002463 -0.0003009 -0.0006702 -0.0002232 -0.0018244 0.0000961 0.0012456 0.0001956 0.0015040
-0.0104391 0.0084618 -0.0067656 0.0057396 0.0091909 -0.0144347 0.0000613 -0.0017658 0.0000554 0.0013365 -0.0004471 0.0003275 -0.0002971 -0.0005405 -0.0002146 -0.0016539 0.0000967 0.0014351 0.0002068 0.0016046
-0.0064415 0.0112073 0.0003821 -0.0050941 0.0076466 -0.0118292 -0.0006580 0.0015051 0.0000401 0.0013186 -0.0004575 0.0001752 -0.0002597 -0.0006232 -0.0002324 -0.0017272 0.0000887 0.0013003 0.0002045 0.0014767
0.0014657 0.0012114 -0.0012159 -0.0041025 0.0044452 -0.0029460 0.0022298 -0.0028043 0.0000357 0.0012172 -0.0004587 0.0000001 -0.0001990 -0.0008132 -0.0002409 -0.0018126 0.0000735 0.0011133 0.0002276 0.0013193
0.0132441 -0.0318258 -0.0032554 0.0035520 -0.0017454 0.0067689 0.0066040 -0.0025472 0.0000423 0.0012356 -0.0004482 0.0001075 -0.0001936 -0.0006579 -0.0002312 -0.0016877 0.0000659 0.0012404 0.0002239 0.0013818
