0.0000366 0.0003803 0.0001574 0.0004981 -0.0026173 -0.0002532 -0.0026439 0.0139851 -0.0014637 0.0030825 -0.0002423 -0.0000717 0.0002985 -0.0001385 0.0000607 -0.0000204 -0.0055559 0.0132709 -0.0035565 0.0027600
0.0000988 0.0004021 0.0001694 0.0004268 -0.0052662 0.0008706 -0.0008932 0.0091041 0.0017913 -0.0082465 0.0000846 -0.0006245 0.0000759 -0.0003041 0.0001152 -0.0000940 0.0049710 0.0049142 -0.0041081 -0.0017713
0.0001622 0.0005040 0.0001719 0.0003617 0.0069399 -0.0074423 -0.0127884 0.0132383 -0.0039546 0.0050673 0.0003690 -0.0006751 -0.0001684 -0.0002247 0.0001595 -0.0000655 0.0035193 0.0064503 -0.0137873 0.0080615
0.0001961 0.0006082 0.0001654 0.0003403 0.0079034 -0.0071198 -0.0175849 0.0178735 -0.0085826 0.0197851 0.0005684 -0.0005534 -0.0000918 -0.0003378 0.0001646 0.0000410 0.0051405 -0.0056400 0.0005124 -0.0091357
0.0001966 0.0006620 0.0001573 0.0003567 -0.0010806 -0.0053704 -0.0122836 0.0075266 -0.0042914 0.0127433 0.0003772 -0.0003624 0.0000313 -0.0004052 0.0001516 0.0001356 0.0039361 -0.0050606 0.0104842 -0.0143037
0.0002052 0.0007329 0.0001488 0.0003619 -0.0010177 -0.0103884 0.0096017 -0.0217243 -0.0019781 -0.0074169 0.0003232 -0.0002815 0.0001524 -0.0005406 0.0001574 0.0000654 -0.0019527 0.0022865 0.0011853 0.0061283
0.0002102 0.0006898 0.0001429 0.0002899 0.0013532 -0.0175354 0.0097539 -0.0181288 -0.0183221 0.0158786 -0.0003488 0.0000369 0.0002316 -0.0008364 0.0001495 -0.0001389 0.0042673 -0.0090434 0.0041699 -0.0057513
0.0001993 0.0005019 0.0001366 0.0001312 -0.0054503 -0.0068774 -0.0011360 -0.0012160 -0.0100605 0.0112232 -0.0009067 -0.0001778 0.0002342 -0.0011159 0.0001539 -0.0002758 0.0001307 -0.0012413 0.0090281 -0.0203811
0.0001901 0.0003947 0.0001268 0.0000214 0.0058243 -0.0210441 -0.0034981 0.0000459 0.0093662 -0.0100487 -0.0005167 -0.0005655 0.0002316 -0.0011629 0.0001834 -0.0002918 0.0010131 0.0023810 0.0041862 -0.0108951
0.0001948 0.0004024 0.0001212 -0.0000071 0.0073162 -0.0167493 -0.0058509 0.0017383 0.0105128 -0.0174089 -0.0001690 -0.0003363 -0.0001232 -0.0006883 0.0001623 -0.0001983 0.0073378 -0.0066508 0.0104380 -0.0152996
0.0001863 0.0004308 0.0001108 0.0000207 0.0029246 -0.0090233 -0.0026874 -0.0033067 0.0029485 -0.0175311 0.0003936 -0.0005766 -0.0003849 -0.0003725 0.0001333 -0.0000592 -0.0036092 0.0088812 0.0093985 -0.0134747
0.0001652 0.0004602 0.0001065 0.0000654 0.0089787 -0.0139140 0.0017803 -0.0185511 -0.0024051 -0.0013867 0.0009373 -0.0010802 -0.0003226 -0.0003747 0.0001363 -0.0000601 -0.0052629 0.0137014 0.0047532 -0.0088330
0.0001546 0.0004020 0.0001080 0.0000244 0.0005634 0.0050101 -0.0049028 -0.0025313 -0.0045301 0.0073846 0.0007806 -0.0009663 -0.0001956 -0.0005599 0.0001308 -0.0002319 0.0008335 0.0144397 0.0120966 -0.0253086
0.0001528 0.0002436 0.0001062 -0.0001046 -0.0030073 0.0020478 0.0009143 -0.0008446 0.0027662 -0.0088404 0.0005687 -0.0013439 0.0001062 -0.0011201 0.0001188 -0.0003476 0.0017442 0.0127490 0.0124682 -0.0312516
0.0001406 0.0001169 0.0001044 -0.0001962 0.0069182 -0.0209126 0.0066405 -0.0034526 0.0088240 -0.0270624 0.0004287 -0.0015749 0.0003107 -0.0014073 0.0001259 -0.0003316 -0.0007914 0.0050039 -0.0002079 -0.0051955
0.0001227 0.0000880 0.0001023 -0.0001991 0.0052619 -0.0230785 0.0023051 0.0032349 -0.0061682 0.0040484 -0.0004085 -0.0004699 0.0001897 -0.0010234 0.0001334 -0.0002239 -0.0109358 0.0156016 0.0016343 0.0117456
0.0001089 0.0001205 0.0001010 -0.0001442 0.0039404 -0.0064854 -0.0001760 -0.0004327 -0.0044886 -0.0011832 -0.0003731 -0.0002267 0.0001098 -0.0007361 0.0001091 -0.0000601 -0.0054441 0.0079976 0.0043150 0.0075020
0.0000939 0.0001696 0.0001008 -0.0000779 0.0042337 -0.0066668 0.0031152 -0.0135073 0.0094659 -0.0114250 -0.0001285 -0.0001361 0.0000406 -0.0005151 0.0000891 0.0000752 0.0090569 -0.0015812 -0.0003359 -0.0090515
0.0000874 0.0001947 0.0001011 -0.0000455 0.0055508 -0.0249844 -0.0012302 -0.0114470 0.0037130 0.0029715 -0.0000477 -0.0000378 -0.0003220 -0.0001684 0.0000806 0.0000250 0.0013034 0.0115470 -0.0128418 0.0146855
0.0000784 0.0000972 0.0000990 -0.0001131 0.0150909 -0.0356731 0.0041453 -0.0115637 -0.0061866 0.0035138 0.0004253 -0.0009717 -0.0003121 -0.0004872 0.0000799 -0.0001722 -0.0081684 0.0149501 -0.0067750 0.0063080
0.0000620 -0.0000521 0.0001001 -0.0002201 0.0161324 -0.0368040 0.0061350 -0.0172214 -0.0052741 -0.0047721 0.0006340 -0.0012984 -0.0002386 -0.0006068 0.0000836 -0.0002301 0.0068712 -0.0178162 0.0076302 -0.0078732
0.0000589 -0.0000950 0.0001058 -0.0002631 0.0081380 -0.0157350 -0.0023013 -0.0018578 -0.0063395 -0.0003838 0.0005603 -0.0007737 -0.0001547 -0.0003641 0.0000678 -0.0001270 0.0013589 -0.0066015 0.0039147 0.0017194
0.0000547 -0.0000710 0.0001037 -0.0002418 0.0034777 0.0072117 0.0060812 -0.0122571 0.0026581 -0.0017930 0.0005077 -0.0006793 0.0000936 -0.0003694 0.0000614 0.0000187 -0.0108832 0.0141986 -0.0012413 -0.0001971
0.0000436 -0.0000268 0.0000994 -0.0001849 0.0022797 0.0052529 0.0167425 -0.0467413 0.0055954 -0.0079541 0.0000300 -0.0002849 0.0001663 -0.0002297 0.0000531 0.0001635 -0.0066129 0.0087323 -0.0019039 -0.0063311
0.0000349 0.0000364 0.0000951 -0.0001154 -0.0012632 -0.0123491 0.0077615 -0.0171154 -0.0024096 0.0037433 -0.0006046 0.0003803 0.0001104 -0.0000342 0.0000501 0.0001639 -0.0107752 0.0173361 -0.0045775 0.0034594
0.0000384 0.0000090 0.0000930 -0.0001486 -0.0158326 0.0123812 0.0014870 0.0164464 0.0007870 0.0002526 -0.0005416 -0.0001148 0.0001784 -0.0003227 0.0000578 -0.0000290 -0.0070739 0.0163206 -0.0074006 0.0094377
0.0000470 -0.0001343 0.0001003 -0.0002819 -0.0163442 0.0209998 -0.0007498 0.0140320 0.0057053 -0.0214173 -0.0001957 -0.0008488 0.0000127 -0.0004588 0.0000521 -0.0001423 0.0036116 0.0010055 0.0018854 -0.0109936
0.0000395 -0.0002257 0.0001030 -0.0003538 0.0041106 0.0067641 0.0036470 -0.0236048 0.0043010 -0.0167572 0.0001681 -0.0009234 -0.0001744 -0.0002538 0.0000360 -0.0000762 0.0027571 0.0003647 -0.0022351 0.0019917
0.0000243 -0.0002235 0.0000989 -0.0003428 0.0045395 0.0072013 -0.0055937 0.0019272 -0.0004073 0.0139195 0.0003967 -0.0008026 -0.0001952 -0.0000539 0.0000310 0.0000444 0.0038113 -0.0021479 -0.0094692 0.0120961
0.0000113 -0.0001836 0.0000947 -0.0002916 -0.0054187 0.0071972 -0.0052892 0.0025385 -0.0011093 0.0111949 0.0003181 -0.0005384 -0.0002465 0.0001055 0.0000450 0.0001687 0.0101329 -0.0264945 0.0012191 0.0044109
-0.0000006 -0.0001276 0.0000889 -0.0002189 -0.0016353 -0.0076788 0.0090141 -0.0128580 -0.0013209 -0.0113118 0.0004376 -0.0001952 -0.0001549 0.0002397 0.0000544 0.0002769 0.0045837 -0.0251143 0.0007981 0.0096980
-0.0000005 -0.0000737 0.0000861 -0.0001688 0.0048746 -0.0172453 0.0060575 -0.0035504 -0.0140985 0.0203832 -0.0002040 0.0004708 -0.0000187 0.0001856 0.0000522 0.0001960 0.0095197 -0.0242940 0.0048491 -0.0058933
-0.0000065 -0.0001542 0.0000835 -0.0002363 0.0055129 -0.0174423 -0.0018507 0.0058648 -0.0123039 0.0202936 -0.0006550 0.0000800 0.0000155 -0.0001988 0.0000648 -0.0000643 0.0125274 -0.0287372 0.0171060 -0.0426201
-0.0000179 -0.0003115 0.0000783 -0.0003493 0.0054558 -0.0227000 -0.0037472 0.0054187 0.0083436 -0.0050057 -0.0002987 -0.0005837 0.0000263 -0.0003856 0.0000769 -0.0001582 0.0047778 -0.0082127 0.0012281 -0.0105572
-0.0000223 -0.0003623 0.0000762 -0.0003838 -0.0093659 0.0054382 -0.0072354 0.0073786 0.0028451 0.0030641 -0.0001850 -0.0003111 -0.0002587 0.0000152 0.0000649 -0.0000610 0.0081537 -0.0125230 -0.0021791 0.0022685
-0.0000327 -0.0003408 0.0000697 -0.0003442 -0.0005641 0.0004036 -0.0089882 0.0123568 -0.0120359 0.0123886 0.0001486 -0.0003839 -0.0005643 0.0003343 0.0000673 0.0000560 0.0156352 -0.0408748 0.0031256 -0.0100626
-0.0000481 -0.0002830 0.0000614 -0.0002670 0.0104922 -0.0133916 -0.0073182 0.0026816 -0.0072173 0.0040818 0.0007252 -0.0007206 -0.0004643 0.0003685 0.0000682 0.0001800 0.0082871 -0.0261447 0.0119229 -0.0308283
-0.0000648 -0.0002094 0.0000558 -0.0001762 -0.0011551 0.0061043 -0.0146980 0.0153591 -0.0113245 0.0073864 0.0007755 -0.0003232 -0.0003196 0.0005119 0.0000585 0.0003339 -0.0000131 0.0104231 0.0062717 -0.0139431
-0.0000722 -0.0001440 0.0000550 -0.0001066 -0.0019801 -0.0013978 -0.0064423 0.0072298 -0.0076399 0.0052015 0.0006607 -0.0003378 -0.0001330 0.0002444 0.0000608 0.0002686 0.0011738 0.0075019 0.0023469 -0.0130207
-0.0000677 -0.0001933 0.0000568 -0.0001423 0.0082681 -0.0263603 0.0107417 -0.0156956 -0.0033886 0.0006203 0.0004141 -0.0009116 0.0001663 -0.0003470 0.0000745 0.0000025 -0.0001968 -0.0063261 0.0115501 -0.0352981
-0.0000645 -0.0003194 0.0000569 -0.0002322 0.0012757 -0.0071719 0.0060868 -0.0039233 -0.0097561 0.0137832 -0.0005454 -0.0003347 0.0002371 -0.0004907 0.0000957 -0.0001057 -0.0167857 0.0211950 0.0024631 0.0056588
-0.0000680 -0.0003667 0.0000557 -0.0002602 0.0072087 -0.0119523 0.0032254 -0.0048661 -0.0015858 0.0052085 -0.0005791 -0.0003170 0.0001490 -0.0004538 0.0000892 -0.0000350 -0.0137538 0.0183899 -0.0020247 0.0141353
-0.0000724 -0.0003409 0.0000493 -0.0002193 0.0138631 -0.0343655 0.0035397 -0.0065668 0.0110059 -0.0091688 -0.0004572 -0.0001320 -0.0000073 -0.0002716 0.0000691 0.0001036 0.0050010 0.0014919 0.0019276 -0.0110544
-0.0000780 -0.0002671 0.0000404 -0.0001375 0.0008854 -0.0055975 -0.0019447 0.0013825 0.0046987 0.0030538 -0.0002014 0.0004250 -0.0003398 0.0001734 0.0000975 0.0002536 0.0030821 0.0044204 -0.0054109 -0.0077044
-0.0000020 -0.0000228 0.0000313 -0.0001423 0.0000468 0.0010236 -0.0000824 0.0017025 0.0023755 -0.0085179 0.0007558 0.0002596 -0.0003339 0.0001254 0.0001460 0.0003920 0.0005423 -0.0025136 -0.0118788 0.0008942
0.0001136 0.0002833 0.0000288 -0.0001655 0.0026402 -0.0105623 -0.0033335 0.0020504 0.0123476 -0.0393827 0.0009309 0.0004799 -0.0000916 -0.0000423 0.0001728 0.0003182 -0.0029445 -0.0088723 0.0027627 0.0035365
0.0001750 0.0003523 0.0000227 -0.0002360 -0.0010822 0.0007137 -0.0014768 0.0013038 0.0059490 -0.0303272 0.0007154 0.0006724 0.0002131 -0.0002474 0.0002158 0.0001462 -0.0122510 0.0054751 0.0040350 0.0013749
0.0003897 0.0007151 -0.0000362 -0.0009361 -0.0009951 0.0152172 0.0092323 -0.0151605 0.0078704 -0.0124093 0.0013726 0.0005616 0.0006776 -0.0010128 0.0002421 -0.0001099 0.0028050 -0.0158724 0.0039800 -0.0188149
0.0006900 0.0014077 0.0000294 -0.0015046 0.0013560 0.0076693 0.0160212 -0.0389892 0.0087219 -0.0092717 0.0015572 0.0012623 0.0007540 -0.0012996 0.0000793 -0.0007003 0.0121291 -0.0402437 -0.0009612 -0.0098505
0.0008230 0.0018262 0.0003139 -0.0012272 0.0056914 -0.0193326 -0.0011960 -0.0099249 0.0020770 0.0015166 0.0013097 0.0025646 0.0006668 -0.0009852 -0.0000786 -0.0009411 -0.0077034 0.0021459 -0.0045831 0.0027927
0.0009370 0.0022835 0.0004471 -0.0011720 -0.0096887 0.0154112 -0.0097798 0.0228755 0.0045161 0.0018105 0.0016563 0.0028479 0.0006722 -0.0009673 -0.0000884 -0.0007798 -0.0019813 -0.0027242 -0.0079487 0.0069188
0.0010444 0.0026971 0.0004465 -0.0011444 -0.0130691 0.0243968 -0.0005344 0.0166472 0.0071668 -0.0070029 0.0020119 0.0024115 0.0001593 -0.0006278 -0.0001370 -0.0006496 0.0063313 -0.0016574 0.0015505 -0.0114718
0.0009898 0.0026242 0.0004414 -0.0008956 0.0046597 0.0092904 0.0036676 -0.0016275 0.0049393 -0.0056192 0.0019473 0.0019388 -0.0002375 -0.0000505 -0.0002839 -0.0007597 -0.0005016 0.0150732 -0.0003689 -0.0031175
0.0007254 0.0018149 0.0003128 -0.0005219 -0.0004579 0.0184504 -0.0153908 0.0248903 0.0002439 0.0142544 0.0011827 0.0008792 0.0001096 0.0009002 -0.0004676 -0.0010782 0.0001990 0.0011836 0.0028669 -0.0044765
0.0004238 0.0007944 0.0001042 -0.0001413 -0.0142628 0.0189711 -0.0214728 0.0273429 -0.0037428 0.0197223 0.0002248 -0.0000456 0.0004227 0.0013107 -0.0004958 -0.0009345 -0.0017440 0.0010657 0.0104203 -0.0073606
0.0002325 0.0003586 -0.0000425 -0.0001063 -0.0037122 -0.0024391 0.0018062 0.0030597 -0.0074254 0.0085006 -0.0000230 -0.0006266 0.0003477 0.0008405 -0.0004722 -0.0006663 -0.0047702 0.0063823 0.0018413 0.0044274
0.0001550 0.0003486 0.0000112 -0.0000071 0.0030480 -0.0130327 0.0040881 -0.0015281 -0.0085969 0.0077333 -0.0009790 0.0001505 0.0002961 0.0007004 -0.0005008 -0.0006442 0.0072481 -0.0053830 -0.0010403 -0.0011526
0.0001423 0.0003786 0.0001019 0.0001201 0.0015215 -0.0058606 -0.0065187 -0.0028145 -0.0050015 -0.0011717 -0.0017809 0.0010346 0.0000865 0.0008929 -0.0005110 -0.0006068 0.0075113 -0.0035865 0.0043636 -0.0150668
0.0001045 0.0003422 0.0001145 0.0001232 0.0019329 -0.0028050 -0.0073494 -0.0101860 0.0052552 -0.0045898 -0.0013026 0.0005347 -0.0000604 0.0011048 -0.0005108 -0.0004712 0.0077872 -0.0063642 0.0044511 -0.0235313
0.0000912 0.0003659 0.0001105 0.0001151 -0.0048713 -0.0011063 -0.0002262 -0.0213770 -0.0001585 0.0095334 -0.0007632 0.0002549 -0.0003700 0.0013820 -0.0004987 -0.0004512 0.0091024 -0.0125021 0.0080135 -0.0101986
0.0000873 0.0002704 0.0001024 0.0000155 0.0020533 -0.0118425 -0.0010217 -0.0080938 -0.0063584 0.0080531 -0.0002867 -0.0002748 -0.0005179 0.0012425 -0.0004827 -0.0006296 -0.0042236 0.0025732 0.0035982 -0.0011014
0.0000843 0.0000554 0.0000996 -0.0001646 0.0082947 -0.0008823 0.0042319 -0.0088755 0.0036179 -0.0203922 0.0001904 -0.0013167 -0.0002766 0.0006479 -0.0004592 -0.0007601 -0.0116475 0.0142738 0.0013461 0.0026036
0.0000798 -0.0000792 0.0000906 -0.0002842 0.0042703 0.0044051 -0.0028608 0.0043881 0.0068247 -0.0263051 -0.0001535 -0.0011860 -0.0000884 0.0004167 -0.0004131 -0.0007396 0.0040850 -0.0001069 0.0046271 -0.0030414
0.0000779 -0.0001071 0.0000777 -0.0003288 -0.0034911 -0.0068828 -0.0013567 0.0026388 0.0054849 -0.0221130 -0.0007373 -0.0004431 0.0001055 0.0004045 -0.0003892 -0.0006151 0.0026257 0.0093881 -0.0007931 -0.0043438
0.0000804 -0.0000975 0.0000606 -0.0003267 -0.0138079 0.0102134 0.0045128 0.0082517 0.0042079 -0.0181925 -0.0011242 -0.0000948 0.0003192 0.0002700 -0.0004090 -0.0005086 -0.0094623 0.0172370 -0.0063584 0.0054468
0.0000666 -0.0000868 0.0000413 -0.0002915 -0.0037165 -0.0093349 0.0018146 0.0115009 -0.0047684 -0.0035128 -0.0012899 0.0002167 0.0002694 0.0004708 -0.0004298 -0.0004093 -0.0066403 0.0025130 -0.0025691 0.0080967
0.0000449 -0.0000605 0.0000308 -0.0002295 0.0124268 -0.0185584 0.0013975 -0.0090925 -0.0039616 0.0030117 -0.0008771 0.0003549 0.0000115 0.0008121 -0.0004102 -0.0003458 0.0048672 -0.0148246 0.0006615 0.0056830
0.0000229 -0.0001557 0.0000122 -0.0002711 0.0121435 -0.0123671 -0.0134208 0.0120304 0.0024322 0.0141854 -0.0005634 -0.0000698 -0.0000990 0.0007234 -0.0003783 -0.0004018 0.0059443 -0.0100107 0.0017578 -0.0007418
-0.0000040 -0.0003924 -0.0000116 -0.0003774 0.0040272 -0.0046792 -0.0122955 0.0125674 0.0035970 0.0091995 -0.0000596 -0.0008772 -0.0000368 0.0004784 -0.0003174 -0.0004295 -0.0002656 -0.0012536 0.0050780 -0.0094159
-0.0000277 -0.0005681 -0.0000256 -0.0004132 0.0012961 -0.0011743 0.0008889 0.0088170 0.0047045 -0.0175263 0.0002413 -0.0012133 -0.0000149 0.0002193 -0.0002360 -0.0003333 -0.0098615 0.0106451 0.0005631 -0.0038801
-0.0000285 -0.0006664 -0.0000425 -0.0004732 -0.0039628 0.0078752 0.0040990 0.0020688 -0.0089710 -0.0007272 -0.0006623 -0.0004642 -0.0000046 -0.0001252 -0.0001874 -0.0001649 -0.0050292 0.0078184 0.0017331 -0.0011296
-0.0000089 -0.0006854 -0.0000577 -0.0004963 -0.0106494 0.0145163 -0.0004010 -0.0007227 -0.0085172 -0.0021007 -0.0011643 -0.0001620 0.0001608 -0.0002621 -0.0001101 0.0000228 0.0063281 -0.0171880 0.0038263 -0.0108030
0.0000206 -0.0005969 -0.0000552 -0.0004233 -0.0061093 0.0008762 -0.0085489 0.0077125 0.0022956 0.0066701 -0.0009786 -0.0000573 0.0002250 -0.0001294 -0.0000372 0.0001656 0.0214991 -0.0466581 -0.0083443 0.0015227
0.0000464 -0.0005052 -0.0000467 -0.0003539 -0.0064608 0.0085501 -0.0080868 0.0009320 0.0004425 0.0130933 -0.0011089 0.0005866 -0.0001035 0.0002579 -0.0000024 0.0002151 0.0150579 -0.0264430 -0.0023846 -0.0034922
0.0000854 -0.0004678 -0.0000260 -0.0003907 -0.0059468 0.0063496 -0.0115307 0.0126753 0.0010333 -0.0051683 -0.0006111 -0.0001574 -0.0003118 0.0001879 0.0000449 0.0000532 -0.0009698 -0.0055904 0.0113542 -0.0283057
0.0001298 -0.0005278 -0.0000001 -0.0005312 0.0058072 -0.0010950 -0.0049730 0.0061551 -0.0025749 -0.0065732 0.0002529 -0.0015821 -0.0001476 -0.0003115 0.0000549 -0.0001453 -0.0035299 0.0038265 0.0118285 -0.0247829
0.0001458 -0.0006316 0.0000141 -0.0006599 0.0040030 -0.0022606 -0.0025458 0.0061137 -0.0146601 0.0141961 0.0004867 -0.0017660 -0.0001056 -0.0003755 0.0000541 -0.0001753 0.0037050 0.0091868 0.0141468 -0.0247427
0.0001570 -0.0006579 0.0000188 -0.0007088 -0.0020922 -0.0029397 -0.0006196 0.0003228 -0.0068477 0.0017108 0.0002307 -0.0013229 0.0000826 -0.0005239 0.0000927 -0.0001527 0.0026247 0.0094435 0.0123142 -0.0237593
0.0001661 -0.0006232 0.0000184 -0.0006922 0.0052960 -0.0109304 0.0086255 -0.0089803 -0.0054054 -0.0021808 -0.0000450 -0.0010684 0.0003785 -0.0007139 0.0001144 -0.0000683 -0.0055470 0.0070582 0.0039592 -0.0104618
0.0001680 -0.0005649 0.0000233 -0.0006491 0.0040825 -0.0143426 -0.0006762 0.0087328 -0.0111991 0.0167240 -0.0008450 -0.0000658 0.0004253 -0.0005331 0.0001111 0.0000661 -0.0193994 0.0204964 -0.0002362 0.0110107
0.0001629 -0.0004954 0.0000233 -0.0005875 0.0024677 -0.0015463 -0.0093430 0.0074460 -0.0023589 0.0067950 -0.0010662 0.0004448 0.0003207 -0.0002639 0.0001168 0.0001929 -0.0156855 0.0179452 -0.0026140 0.0164927
0.0001674 -0.0004534 0.0000241 -0.0005756 0.0010784 0.0017568 -0.0064748 0.0003293 0.0079435 -0.0065364 -0.0006545 -0.0000739 0.0001716 -0.0002645 0.0001548 0.0001002 0.0081498 -0.0103920 -0.0091907 0.0101742
0.0001753 -0.0005239 0.0000359 -0.0006635 -0.0015941 -0.0003147 -0.0110437 0.0122575 0.0017117 0.0054178 -0.0003109 -0.0005892 -0.0001681 -0.0002304 0.0001781 -0.0000998 0.0114638 -0.0139999 -0.0179122 0.0088960
0.0001775 -0.0006104 0.0000448 -0.0007397 0.0059767 -0.0135906 -0.0009476 0.0048935 0.0038896 -0.0084311 0.0002577 -0.0013276 -0.0001948 -0.0003310 0.0001875 -0.0001414 0.0058255 -0.0103604 -0.0147444 -0.0029241
0.0001840 -0.0006019 0.0000577 -0.0007407 0.0087276 -0.0242259 0.0011267 -0.0001539 0.0075572 -0.0151184 0.0001341 -0.0010268 -0.0001320 -0.0003162 0.0001988 -0.0000688 -0.0099140 0.0006984 -0.0009762 -0.0006672
0.0001935 -0.0005294 0.0000736 -0.0006822 0.0021243 -0.0081798 -0.0028189 0.0044129 0.0016983 -0.0102086 -0.0004257 -0.0001308 -0.0001066 -0.0000868 0.0001886 0.0000637 -0.0276798 0.0251007 0.0030892 -0.0014570
0.0002005 -0.0004283 0.0000896 -0.0005781 0.0016694 0.0046438 0.0036234 -0.0047380 0.0084724 -0.0174320 -0.0003989 -0.0002204 0.0000480 -0.0000898 0.0001712 0.0002085 -0.0128076 0.0179540 0.0025318 -0.0127138
0.0002061 -0.0003140 0.0000929 -0.0004536 0.0004015 0.0085243 0.0043173 -0.0114680 0.0031069 -0.0027481 -0.0006782 0.0002317 -0.0001102 0.0001089 0.0001795 0.0002820 0.0011129 -0.0057019 -0.0089025 -0.0001012
0.0002193 -0.0002526 0.0000880 -0.0003827 -0.0045159 0.0136025 0.0018514 -0.0076385 -0.0009066 0.0012309 -0.0009682 0.0003734 -0.0002490 0.0001377 0.0001983 0.0001603 0.0035513 -0.0144298 -0.0043030 -0.0025375
0.0002287 -0.0002965 0.0000944 -0.0004088 -0.0061354 0.0117084 -0.0006247 0.0096363 0.0073302 -0.0114997 -0.0003157 -0.0006399 -0.0001894 -0.0001157 0.0001876 0.0000254 0.0105753 -0.0240752 0.0058713 -0.0193046
0.0002247 -0.0003507 0.0001069 -0.0004364 -0.0065934 -0.0038828 -0.0017234 0.0139047 0.0036337 -0.0054235 0.0002790 -0.0011259 -0.0003479 -0.0000583 0.0001689 0.0000197 0.0089076 -0.0030639 0.0109157 -0.0357109
0.0002163 -0.0003466 0.0001157 -0.0003969 0.0055610 -0.0123503 -0.0008256 0.0008025 -0.0082181 0.0114934 0.0004674 -0.0010940 -0.0004043 -0.0000094 0.0001492 0.0000980 0.0069645 -0.0024428 0.0103801 -0.0364185
0.0002017 -0.0003188 0.0001093 -0.0003166 0.0149544 -0.0243004 -0.0017280 -0.0103392 -0.0072749 0.0105538 0.0004199 -0.0008467 -0.0000941 -0.0001490 0.0001272 0.0001837 0.0078261 -0.0281882 0.0128741 -0.0321523
0.0001709 -0.0003050 0.0000949 -0.0002310 0.0211682 -0.0555395 -0.0096365 0.0039506 -0.0038185 0.0054321 -0.0002479 -0.0000801 0.0001412 -0.0001632 0.0001160 0.0002494 -0.0062561 0.0033058 0.0051025 0.0064818
0.0001139 -0.0003249 0.0000942 -0.0001185 -0.0004742 -0.0085784 -0.0008805 0.0073313 -0.0069330 0.0056732 -0.0006621 0.0003076 0.0002236 -0.0001414 0.0001065 0.0002615 -0.0027573 0.0017198 0.0043587 0.0056903
