0.0026987 -0.0186182 0.0000043 -0.0000317 -0.0000038 -0.0000613 0.0000026 -0.0001102 0.0000077 -0.0001249 -0.0000220 -0.0001834 -0.0000127 -0.0001571 0.0000415 0.0000477 -0.0000439 -0.0001834 0.0000101 0.0000104
-0.0046216 0.0048123 -0.0000111 -0.0001649 -0.0000114 -0.0003367 -0.0000078 -0.0003355 -0.0000061 -0.0003038 -0.0000239 -0.0003478 -0.0000174 -0.0003003 0.0000412 -0.0000309 -0.0000434 -0.0002601 0.0000201 -0.0000849
-0.0006200 0.0078618 -0.0000056 -0.0001613 -0.0000143 -0.0003683 -0.0000116 -0.0003852 0.0000148 -0.0003585 0.0000069 -0.0002420 0.0000093 -0.0002213 0.0000412 0.0000018 -0.0000222 -0.0001847 0.0000107 -0.0001407
0.0075545 -0.0049728 0.0000063 -0.0001025 -0.0000046 -0.0002411 -0.0000147 -0.0003472 0.0000082 -0.0003189 0.0000338 -0.0000972 0.0000259 -0.0001155 0.0000275 0.0000652 -0.0000184 -0.0001117 -0.0000099 -0.0001449
0.0162619 -0.0303095 -0.0000036 -0.0000040 0.0000034 -0.0000876 -0.0000171 -0.0002566 0.0000051 -0.0002193 0.0000431 0.0000258 0.0000323 -0.0000058 0.0000139 0.0001390 -0.0000344 -0.0000900 -0.0000440 -0.0001083
0.0043064 -0.0125761 0.0000032 0.0000799 0.0000126 0.0000761 -0.0000165 -0.0001368 0.0000326 -0.0000962 0.0000458 0.0001268 0.0000316 0.0000790 0.0000167 0.0002012 -0.0000468 -0.0000689 -0.0000457 -0.0000595
0.0049198 -0.0006364 0.0000078 0.0001727 0.0000273 0.0002561 -0.0000093 0.0000174 0.0000521 0.0000650 0.0000346 0.0001633 0.0000072 0.0000750 0.0000163 0.0002231 -0.0000886 -0.0001554 -0.0000273 0.0000014
0.0070012 -0.0062210 0.0000120 0.0001470 0.0000528 0.0002390 0.0000096 0.0000477 0.0000678 0.0001063 0.0000345 0.0000305 -0.0000183 -0.0000782 0.0000041 0.0001655 -0.0001188 -0.0002910 -0.0000414 -0.0000138
0.0129618 -0.0238308 0.0000400 0.0000154 0.0000637 0.0000945 0.0000282 0.0000076 0.0000801 0.0001248 0.0000662 -0.0000465 -0.0000179 -0.0001805 0.0000048 0.0001080 -0.0001063 -0.0003072 -0.0000202 -0.0000665
0.0246113 -0.0516853 0.0000414 -0.0000090 0.0000556 0.0001152 0.0000343 0.0000777 0.0000927 0.0002602 0.0000861 -0.0000031 -0.0000344 -0.0001940 0.0000081 0.0001264 -0.0001305 -0.0003282 0.0000195 0.0000534
0.0064254 -0.0276360 0.0000229 0.0000147 0.0000458 0.0001949 0.0000377 0.0002107 0.0001899 0.0006264 0.0002773 0.0002873 -0.0001273 -0.0006065 -0.0000049 -0.0000073 -0.0004975 -0.0006988 -0.0002610 -0.0000848
-0.0172925 0.0071476 0.0000318 0.0000519 -0.0000682 0.0000735 -0.0000275 0.0001965 0.0003342 0.0012708 0.0005828 0.0008933 -0.0003165 -0.0012678 -0.0002214 -0.0006535 -0.0009459 -0.0009267 -0.0006467 -0.0004809
-0.0036510 0.0147640 0.0000435 0.0000491 -0.0002001 -0.0000915 -0.0001091 0.0000927 0.0003994 0.0016121 0.0005833 0.0010049 -0.0004546 -0.0014806 -0.0004521 -0.0011165 -0.0009578 -0.0006131 -0.0007367 -0.0005307
0.0052429 0.0078860 0.0000383 0.0000614 -0.0002097 -0.0000172 -0.0001195 0.0001386 0.0003691 0.0015825 0.0003610 0.0006020 -0.0004319 -0.0013058 -0.0004057 -0.0009396 -0.0008103 -0.0003382 -0.0007055 -0.0004754
0.0098407 -0.0190519 0.0000156 -0.0000425 -0.0001874 -0.0001372 -0.0001208 0.0000231 0.0003089 0.0013131 0.0001898 0.0001530 -0.0003592 -0.0011460 -0.0002968 -0.0007498 -0.0007088 -0.0002703 -0.0006928 -0.0006170
-0.0024495 -0.0037313 0.0000320 -0.0001940 -0.0001726 -0.0003651 -0.0001109 -0.0001182 0.0002914 0.0010493 0.0001505 -0.0000183 -0.0002934 -0.0010077 -0.0002135 -0.0005974 -0.0006796 -0.0002940 -0.0006840 -0.0007136
-0.0049132 0.0027727 0.0000614 -0.0001779 -0.0001608 -0.0003468 -0.0000939 -0.0000755 0.0002974 0.0010264 0.0002111 0.0001431 -0.0002610 -0.0009178 -0.0002065 -0.0005232 -0.0006631 -0.0002628 -0.0006694 -0.0007131
-0.0002264 0.0038935 0.0000628 -0.0001005 -0.0001552 -0.0002701 -0.0000829 -0.0000179 0.0002687 0.0010425 0.0002638 0.0003197 -0.0002322 -0.0008073 -0.0002228 -0.0005120 -0.0006140 -0.0001119 -0.0006637 -0.0007141
0.0008343 0.0082548 0.0000594 -0.0000315 -0.0001565 -0.0001899 -0.0000833 0.0000329 0.0002410 0.0010300 0.0002289 0.0003546 -0.0002127 -0.0006498 -0.0002162 -0.0004579 -0.0005810 -0.0000073 -0.0006375 -0.0005272
0.0013135 0.0031791 0.0000327 0.0000293 -0.0001523 -0.0000941 -0.0000908 0.0000863 0.0002264 0.0009941 0.0001571 0.0002964 -0.0001958 -0.0005156 -0.0001737 -0.0003212 -0.0005653 0.0000038 -0.0006070 -0.0003547
0.0005189 -0.0013293 0.0000336 0.0001405 -0.0001464 0.0000338 -0.0000796 0.0002138 0.0002213 0.0010015 0.0001440 0.0003408 -0.0001204 -0.0002735 -0.0000630 -0.0000567 -0.0005420 -0.0000254 -0.0005791 -0.0003447
-0.0084458 0.0117114 0.0000444 0.0000821 -0.0001336 -0.0000381 -0.0000730 0.0001729 0.0002170 0.0009491 0.0001416 0.0002257 -0.0000672 -0.0002158 0.0000245 0.0000881 -0.0005390 -0.0001663 -0.0005615 -0.0003728
-0.0056879 0.0138242 0.0000313 -0.0000572 -0.0001309 -0.0002349 -0.0000818 0.0000216 0.0001867 0.0008196 0.0001170 0.0000743 -0.0000484 -0.0002244 0.0000546 0.0000909 -0.0005250 -0.0002444 -0.0005250 -0.0004358
0.0037322 -0.0105042 0.0000306 -0.0000472 -0.0001372 -0.0002394 -0.0000887 0.0000058 0.0001559 0.0007224 0.0000983 0.0001262 0.0000118 -0.0000143 0.0001013 0.0002505 -0.0005231 -0.0002901 -0.0004845 -0.0004543
-0.0046274 0.0015112 0.0000497 0.0000335 -0.0001320 -0.0001367 -0.0000834 0.0000822 0.0001318 0.0006936 0.0001267 0.0002995 0.0000992 0.0003093 0.0001640 0.0005031 -0.0005392 -0.0003393 -0.0005265 -0.0005158
-0.0032990 -0.0006306 0.0000761 0.0002057 -0.0000990 0.0000984 -0.0000441 0.0003206 0.0001221 0.0007173 0.0001842 0.0005746 0.0001975 0.0007196 0.0002012 0.0007213 -0.0005238 -0.0002914 -0.0005844 -0.0006986
0.0125241 -0.0316066 0.0001105 0.0003903 -0.0000491 0.0004110 -0.0000036 0.0005959 0.0001079 0.0007923 0.0002192 0.0008133 0.0002620 0.0010505 0.0001979 0.0008853 -0.0004945 -0.0002214 -0.0006075 -0.0007652
0.0063123 -0.0052447 0.0001132 0.0005103 -0.0000110 0.0006514 0.0000068 0.0007236 0.0000926 0.0008034 0.0002027 0.0008000 0.0002716 0.0010898 0.0001868 0.0009048 -0.0004670 -0.0002340 -0.0006523 -0.0007798
-0.0008249 0.0089521 0.0000947 0.0004334 -0.0000027 0.0005315 0.0000019 0.0006154 0.0000691 0.0006642 0.0001718 0.0006179 0.0002705 0.0009917 0.0001971 0.0008395 -0.0004324 -0.0003004 -0.0006605 -0.0008386
-0.0109772 0.0134759 0.0000935 0.0003270 -0.0000031 0.0003679 0.0000103 0.0005440 0.0000423 0.0005792 0.0001387 0.0005091 0.0002565 0.0009429 0.0001883 0.0007739 -0.0004158 -0.0003380 -0.0006421 -0.0008478
-0.0169940 0.0155313 0.0001011 0.0003281 0.0000092 0.0004457 0.0000222 0.0006214 0.0000401 0.0005559 0.0001070 0.0004758 0.0002351 0.0009128 0.0001630 0.0007172 -0.0004121 -0.0003354 -0.0006076 -0.0007988
-0.0041337 0.0222922 0.0000939 0.0003178 0.0000035 0.0004847 0.0000203 0.0006608 0.0000328 0.0005445 0.0000525 0.0003957 0.0001999 0.0008665 0.0001284 0.0006719 -0.0004173 -0.0003285 -0.0005516 -0.0007139
-0.0023200 0.0246128 0.0000750 0.0003696 0.0000055 0.0005909 0.0000307 0.0007570 0.0000272 0.0006003 -0.0000181 0.0003246 0.0001639 0.0008658 0.0000902 0.0006293 -0.0004575 -0.0003966 -0.0005443 -0.0006226
-0.0057658 0.0114124 0.0000802 0.0004118 0.0000260 0.0007666 0.0000502 0.0009021 0.0000084 0.0006658 -0.0000718 0.0002496 0.0001395 0.0008369 0.0000607 0.0005494 -0.0004926 -0.0005282 -0.0005491 -0.0006222
-0.0026872 0.0020086 0.0000647 0.0002696 0.0000304 0.0006261 0.0000508 0.0007887 -0.0000106 0.0005107 -0.0001263 -0.0000159 0.0001201 0.0006547 0.0000420 0.0003953 -0.0004884 -0.0006602 -0.0005353 -0.0006479
0.0029532 -0.0006565 0.0000326 0.0000510 0.0000198 0.0003081 0.0000454 0.0005637 -0.0000101 0.0002864 -0.0001748 -0.0002762 0.0000981 0.0004809 0.0000273 0.0002488 -0.0004918 -0.0007732 -0.0005347 -0.0006073
-0.0066821 0.0018540 0.0000127 -0.0000355 0.0000067 0.0002100 0.0000445 0.0005082 -0.0000146 0.0002164 -0.0002072 -0.0003659 0.0000782 0.0004117 0.0000235 0.0001920 -0.0005046 -0.0008486 -0.0005378 -0.0006025
-0.0124611 -0.0063905 -0.0000015 -0.0000625 -0.0000092 0.0001909 0.0000396 0.0004900 -0.0000311 0.0001750 -0.0002218 -0.0003601 0.0000665 0.0004298 0.0000209 0.0002096 -0.0005068 -0.0008579 -0.0005199 -0.0006229
-0.0129119 0.0175584 0.0000050 -0.0000420 -0.0000231 0.0002113 0.0000353 0.0004974 -0.0000579 0.0001809 -0.0002128 -0.0002572 0.0000677 0.0005365 0.0000135 0.0002887 -0.0004942 -0.0007605 -0.0005144 -0.0006073
-0.0062376 0.0156869 0.0000069 0.0000205 -0.0000395 0.0002506 0.0000221 0.0005086 -0.0000837 0.0001680 -0.0001676 -0.0000785 0.0000671 0.0005612 0.0000283 0.0003841 -0.0004783 -0.0006606 -0.0004925 -0.0006149
0.0129516 -0.0103848 -0.0000139 -0.0000551 -0.0000575 0.0000603 -0.0000029 0.0003122 -0.0001024 -0.0000650 -0.0001277 -0.0001101 0.0000298 0.0002744 0.0000393 0.0003297 -0.0004725 -0.0007316 -0.0004823 -0.0007243
0.0049890 0.0070903 -0.0000304 -0.0002437 -0.0000764 -0.0002799 -0.0000243 -0.0000053 -0.0001101 -0.0003977 -0.0000542 -0.0001452 0.0000417 0.0000674 0.0000408 0.0002319 -0.0004506 -0.0007992 -0.0005303 -0.0009012
-0.0086928 0.0110301 -0.0000344 -0.0003183 -0.0000855 -0.0003985 -0.0000342 -0.0001321 -0.0001257 -0.0005390 0.0000109 -0.0000355 0.0000712 0.0000778 0.0000466 0.0001802 -0.0004345 -0.0008028 -0.0005649 -0.0009294
0.0011056 -0.0056903 -0.0000485 -0.0002981 -0.0000811 -0.0003674 -0.0000391 -0.0001467 -0.0001445 -0.0005664 -0.0000424 -0.0001300 0.0000444 0.0000430 0.0000428 0.0001243 -0.0004399 -0.0008393 -0.0005140 -0.0007526
0.0089881 -0.0187163 -0.0000549 -0.0002430 -0.0000838 -0.0003072 -0.0000494 -0.0001233 -0.0001626 -0.0005351 -0.0001053 -0.0002252 0.0000279 0.0000568 0.0000439 0.0001087 -0.0004353 -0.0008225 -0.0004578 -0.0005998
0.0065032 -0.0053797 -0.0000452 -0.0001711 -0.0000850 -0.0002064 -0.0000572 -0.0000490 -0.0001735 -0.0004652 -0.0001196 -0.0001976 0.0000263 0.0001356 0.0000479 0.0001226 -0.0004153 -0.0007509 -0.0004219 -0.0005675
-0.0020214 0.0136364 -0.0000365 -0.0001963 -0.0000744 -0.0002170 -0.0000538 -0.0000968 -0.0001575 -0.0005361 -0.0001119 -0.0002798 0.0000311 0.0000666 0.0000506 0.0000565 -0.0003948 -0.0007619 -0.0004008 -0.0006328
-0.0127433 0.0215084 -0.0000351 -0.0003562 -0.0000776 -0.0004675 -0.0000476 -0.0002910 -0.0001569 -0.0007126 -0.0001080 -0.0004906 0.0000411 -0.0001639 0.0000530 -0.0001014 -0.0003838 -0.0008692 -0.0003729 -0.0007390
-0.0111950 0.0145429 -0.0000406 -0.0004714 -0.0000936 -0.0006741 -0.0000412 -0.0004016 -0.0001710 -0.0008064 -0.0001182 -0.0005830 0.0000453 -0.0002336 0.0000617 -0.0001765 -0.0003700 -0.0009035 -0.0003536 -0.0007428
-0.0034125 0.0006370 -0.0000272 -0.0004996 -0.0000981 -0.0007004 -0.0000385 -0.0004150 -0.0001587 -0.0008535 -0.0001256 -0.0005818 0.0000493 -0.0002250 0.0001022 -0.0001242 -0.0004055 -0.0009989 -0.0003436 -0.0005468
-0.0051089 -0.0061465 -0.0000117 -0.0004722 -0.0001054 -0.0006833 -0.0000413 -0.0003938 -0.0001455 -0.0008520 -0.0001343 -0.0005842 0.0000193 -0.0003025 0.0001327 -0.0000768 -0.0004785 -0.0011561 -0.0003036 -0.0004006
-0.0033388 -0.0114047 -0.0000075 -0.0003872 -0.0001104 -0.0006167 -0.0000531 -0.0003655 -0.0001441 -0.0007961 -0.0001443 -0.0005446 -0.0000105 -0.0003029 0.0001211 -0.0000710 -0.0004655 -0.0010757 -0.0003123 -0.0004221
-0.0027687 -0.0021395 -0.0000023 -0.0003012 -0.0000969 -0.0004757 -0.0000604 -0.0003112 -0.0001472 -0.0007440 -0.0001421 -0.0005271 -0.0000119 -0.0002869 0.0001022 -0.0000957 -0.0004111 -0.0009408 -0.0003584 -0.0005533
0.0040599 -0.0068251 0.0000041 -0.0003706 -0.0000762 -0.0005535 -0.0000512 -0.0003997 -0.0001374 -0.0008693 -0.0001250 -0.0006288 0.0000059 -0.0003954 0.0000945 -0.0002066 -0.0003652 -0.0009095 -0.0003644 -0.0007573
0.0153262 -0.0234176 0.0000102 -0.0005006 -0.0000725 -0.0007940 -0.0000428 -0.0005734 -0.0001175 -0.0010460 -0.0001234 -0.0007072 0.0000274 -0.0004382 0.0001000 -0.0002784 -0.0003269 -0.0008681 -0.0003526 -0.0008453
0.0107175 -0.0141190 0.0000115 -0.0005070 -0.0000739 -0.0008279 -0.0000303 -0.0005817 -0.0001200 -0.0010357 -0.0001228 -0.0006777 0.0000439 -0.0003888 0.0001066 -0.0002688 -0.0003300 -0.0008548 -0.0003793 -0.0008463
0.0040660 -0.0098476 0.0000235 -0.0004732 -0.0000708 -0.0007492 -0.0000174 -0.0005109 -0.0001196 -0.0009369 -0.0001167 -0.0006000 0.0000594 -0.0003082 0.0001142 -0.0002276 -0.0003427 -0.0008488 -0.0004009 -0.0007901
0.0139783 -0.0384693 0.0000303 -0.0004042 -0.0000664 -0.0006252 -0.0000082 -0.0004080 -0.0001124 -0.0008131 -0.0001179 -0.0005034 0.0000599 -0.0002117 0.0001187 -0.0001740 -0.0003546 -0.0008274 -0.0003963 -0.0006877
0.0014240 -0.0007936 0.0000370 -0.0003325 -0.0000628 -0.0005050 -0.0000045 -0.0003069 -0.0001033 -0.0007358 -0.0001327 -0.0004484 0.0000521 -0.0001321 0.0001219 -0.0001186 -0.0003557 -0.0007649 -0.0004132 -0.0006491
-0.0024424 0.0147989 0.0000364 -0.0003080 -0.0000507 -0.0004858 0.0000007 -0.0003069 -0.0001125 -0.0007379 -0.0000768 -0.0003959 0.0000591 -0.0001728 0.0001337 -0.0001534 -0.0003409 -0.0007493 -0.0004271 -0.0007530
0.0055803 -0.0038586 0.0000165 -0.0004249 -0.0000495 -0.0006961 0.0000061 -0.0004637 -0.0001046 -0.0009027 -0.0000753 -0.0005800 0.0000556 -0.0003394 0.0001314 -0.0003029 -0.0003521 -0.0008934 -0.0003653 -0.0007598
-0.0034798 0.0102608 0.0000125 -0.0005466 -0.0000610 -0.0008848 0.0000072 -0.0005726 -0.0001037 -0.0010233 -0.0001320 -0.0007478 0.0000708 -0.0003383 0.0001056 -0.0004183 -0.0003512 -0.0009416 -0.0003035 -0.0007257
-0.0048685 0.0099970 0.0000398 -0.0005242 -0.0000607 -0.0009041 0.0000162 -0.0005741 -0.0001296 -0.0010001 -0.0001516 -0.0007269 0.0000971 -0.0002376 0.0000661 -0.0004816 -0.0003260 -0.0008520 -0.0003228 -0.0007657
0.0082777 -0.0306074 0.0000569 -0.0004300 -0.0000570 -0.0008554 0.0000218 -0.0005258 -0.0001347 -0.0009633 -0.0001918 -0.0007306 0.0000866 -0.0001627 0.0000440 -0.0004756 -0.0003211 -0.0007848 -0.0003411 -0.0006755
-0.0072274 -0.0054833 0.0000647 -0.0003398 -0.0000513 -0.0007340 0.0000238 -0.0004323 -0.0001235 -0.0008941 -0.0002010 -0.0006539 0.0000801 -0.0000912 0.0000350 -0.0004404 -0.0003206 -0.0007101 -0.0003598 -0.0005361
0.0053505 -0.0196908 0.0000899 -0.0002557 -0.0000436 -0.0006027 0.0000264 -0.0003420 -0.0001201 -0.0008611 -0.0002362 -0.0006673 0.0000500 -0.0001483 -0.0000088 -0.0005519 -0.0003056 -0.0007151 -0.0003758 -0.0005179
0.0026592 -0.0062553 0.0000935 -0.0002863 -0.0000247 -0.0006942 0.0000301 -0.0004504 -0.0001221 -0.0010231 -0.0002845 -0.0008935 0.0000108 -0.0003333 -0.0000521 -0.0007401 -0.0002982 -0.0008304 -0.0003623 -0.0005987
0.0011095 0.0052283 0.0001045 -0.0004261 -0.0000150 -0.0009160 0.0000356 -0.0006333 -0.0001253 -0.0011749 -0.0003020 -0.0010689 0.0000023 -0.0004424 -0.0000622 -0.0008256 -0.0002954 -0.0008815 -0.0003321 -0.0006471
0.0026028 0.0011853 0.0001009 -0.0004243 -0.0000153 -0.0009447 0.0000446 -0.0006334 -0.0001150 -0.0011871 -0.0002976 -0.0010309 0.0000074 -0.0004083 -0.0000827 -0.0008518 -0.0002703 -0.0008100 -0.0003171 -0.0006937
-0.0025606 0.0015896 0.0000981 -0.0003201 -0.0000117 -0.0008611 0.0000599 -0.0005437 -0.0001101 -0.0011425 -0.0002642 -0.0008518 0.0000077 -0.0003291 -0.0001366 -0.0008997 -0.0002355 -0.0006341 -0.0003498 -0.0007025
0.0079995 -0.0078104 0.0001242 -0.0002118 -0.0000084 -0.0007366 0.0000648 -0.0004452 -0.0001314 -0.0010609 -0.0003412 -0.0008879 -0.0000497 -0.0003573 -0.0002264 -0.0010099 -0.0002558 -0.0006506 -0.0003276 -0.0005216
-0.0030091 0.0050135 0.0001208 -0.0001470 -0.0000026 -0.0006037 0.0000598 -0.0003751 -0.0001202 -0.0009940 -0.0004451 -0.0010079 -0.0001058 -0.0003713 -0.0002747 -0.0010113 -0.0002786 -0.0007259 -0.0003192 -0.0003755
-0.0098854 0.0057677 0.0001050 -0.0001132 0.0000157 -0.0004849 0.0000595 -0.0003488 -0.0001226 -0.0009810 -0.0004103 -0.0009615 -0.0000930 -0.0003514 -0.0002428 -0.0009475 -0.0002388 -0.0006693 -0.0003479 -0.0004095
0.0091597 -0.0223518 0.0000967 -0.0001789 0.0000235 -0.0006261 0.0000531 -0.0004879 -0.0001415 -0.0011100 -0.0003954 -0.0010902 -0.0000759 -0.0004378 -0.0001829 -0.0009152 -0.0002317 -0.0007766 -0.0002964 -0.0004179
-0.0019862 0.0000367 0.0000950 -0.0002847 0.0000118 -0.0008249 0.0000472 -0.0006112 -0.0001354 -0.0011810 -0.0004120 -0.0011941 -0.0000602 -0.0004263 -0.0001354 -0.0008025 -0.0002620 -0.0008977 -0.0002505 -0.0003741
-0.0051375 0.0125051 0.0000990 -0.0002752 0.0000132 -0.0007923 0.0000506 -0.0005851 -0.0001217 -0.0011540 -0.0003975 -0.0011347 -0.0000351 -0.0003240 -0.0000981 -0.0006533 -0.0002868 -0.0009387 -0.0002019 -0.0003531
-0.0008505 0.0001035 0.0001040 -0.0002034 0.0000152 -0.0006866 0.0000565 -0.0005138 -0.0001341 -0.0010619 -0.0003715 -0.0010272 -0.0000118 -0.0002327 -0.0000091 -0.0003545 -0.0003306 -0.0010299 -0.0001208 -0.0001834
0.0011357 -0.0068732 0.0001092 -0.0001152 0.0000088 -0.0005814 0.0000489 -0.0004673 -0.0001455 -0.0010203 -0.0002853 -0.0008426 -0.0000184 -0.0002555 0.0000886 -0.0000576 -0.0003677 -0.0010764 -0.0000895 0.0000518
0.0032811 -0.0104846 0.0001040 -0.0000345 0.0000052 -0.0004931 0.0000273 -0.0004531 -0.0001302 -0.0010273 -0.0002180 -0.0006793 -0.0000326 -0.0002939 0.0001391 0.0000668 -0.0003495 -0.0009938 -0.0000860 0.0001314
-0.0067525 0.0157253 0.0000806 -0.0000851 0.0000117 -0.0005224 -0.0000090 -0.0006076 -0.0001248 -0.0010941 -0.0001473 -0.0006299 -0.0000112 -0.0004034 0.0001838 0.0000422 -0.0002790 -0.0009146 -0.0000768 0.0000762
-0.0104719 0.0247419 0.0000732 -0.0002253 0.0000043 -0.0007408 -0.0000437 -0.0008891 -0.0001200 -0.0012531 -0.0000492 -0.0005966 0.0000192 -0.0005134 0.0002086 -0.0000484 -0.0002045 -0.0008378 -0.0000893 -0.0000251
-0.0140299 0.0207243 0.0000834 -0.0002580 -0.0000078 -0.0008260 -0.0000518 -0.0009647 -0.0001189 -0.0012644 0.0000032 -0.0004621 0.0000337 -0.0004478 0.0002091 -0.0000493 -0.0001699 -0.0007506 -0.0000875 -0.0000815
-0.0044311 0.0086085 0.0000857 -0.0002105 0.0000024 -0.0007134 -0.0000506 -0.0008986 -0.0001226 -0.0011475 0.0000724 -0.0002156 0.0000559 -0.0003444 0.0002192 0.0000347 -0.0001631 -0.0006831 -0.0000724 -0.0001014
-0.0041640 -0.0046610 0.0000975 -0.0001387 0.0000139 -0.0005374 -0.0000510 -0.0008012 -0.0000941 -0.0009728 0.0001668 0.0001150 0.0000884 -0.0002097 0.0002296 0.0001649 -0.0001600 -0.0005788 -0.0000679 -0.0000724
-0.0008675 -0.0013068 0.0001207 -0.0000321 0.0000259 -0.0003359 -0.0000406 -0.0006353 -0.0000585 -0.0007835 0.0002006 0.0003077 0.0001038 -0.0000724 0.0002265 0.0002418 -0.0001478 -0.0004517 -0.0000624 0.0000040
0.0060958 -0.0106937 0.0001446 0.0001158 0.0000427 -0.0001368 -0.0000102 -0.0003881 -0.0000520 -0.0005974 0.0001470 0.0002148 0.0000898 -0.0000483 0.0002252 0.0002364 -0.0001324 -0.0003988 -0.0000732 0.0000135
0.0061399 -0.0299761 0.0001432 0.0001180 0.0000626 -0.0001322 0.0000131 -0.0003201 -0.0000252 -0.0005559 0.0001090 -0.0000248 0.0000782 -0.0001878 0.0002422 0.0001535 -0.0001126 -0.0004539 -0.0000717 -0.0000698
0.0008154 -0.0123781 0.0001365 -0.0000187 0.0000793 -0.0002299 0.0000237 -0.0003841 0.0000026 -0.0005790 0.0000928 -0.0001994 0.0000726 -0.0002999 0.0002636 0.0001143 -0.0001145 -0.0005238 -0.0000533 -0.0000448
-0.0037523 -0.0025634 0.0001399 -0.0000744 0.0000906 -0.0001612 0.0000258 -0.0003380 0.0000249 -0.0005010 0.0000780 -0.0002433 0.0000590 -0.0003062 0.0002614 0.0001180 -0.0001257 -0.0005171 -0.0000529 0.0000273
0.0046738 -0.0083788 0.0001338 -0.0000429 0.0000988 -0.0000337 0.0000291 -0.0002396 0.0000300 -0.0003629 0.0000576 -0.0002611 0.0000479 -0.0002618 0.0002465 0.0000891 -0.0000941 -0.0003723 -0.0000381 0.0000218
-0.0039643 0.0045322 0.0001333 0.0000003 0.0001112 0.0001498 0.0000445 -0.0000696 0.0000332 -0.0001722 0.0000435 -0.0002247 0.0000379 -0.0002221 0.0002450 0.0001456 -0.0000630 -0.0001737 -0.0000006 0.0000506
-0.0144695 0.0131167 0.0001259 0.0000335 0.0001057 0.0002999 0.0000386 0.0000509 0.0000637 0.0000329 0.0000395 -0.0001437 0.0000331 -0.0001738 0.0002259 0.0001783 -0.0000399 -0.0000044 -0.0000034 0.0001033
-0.0038219 -0.0011028 0.0001161 -0.0000051 0.0000886 0.0002200 0.0000143 -0.0000621 0.0000672 0.0000448 0.0000130 -0.0002586 0.0000387 -0.0002448 0.0002090 0.0000500 -0.0000037 0.0000377 -0.0000017 0.0000590
