0.0154457 -0.0408012 -0.0000892 0.0002127 -0.0001692 0.0003685 -0.0002067 0.0003946 -0.0001047 0.0001231 -0.0001805 0.0001783 -0.0001642 0.0002982 -0.0000963 0.0002074 -0.0000644 0.0001423 -0.0001963 0.0003611
0.0009411 -0.0026202 -0.0001013 0.0001157 -0.0001903 0.0002682 -0.0002495 0.0002669 -0.0001031 0.0000359 -0.0002050 0.0000549 -0.0001836 0.0001479 -0.0001082 0.0000252 -0.0000632 -0.0000137 -0.0002279 0.0000614
-0.0047643 0.0121559 -0.0001017 0.0000221 -0.0002073 0.0001542 -0.0002837 0.0001556 -0.0001105 0.0000174 -0.0002212 0.0000480 -0.0001933 0.0001485 -0.0001100 0.0000227 -0.0000533 -0.0000084 -0.0002134 0.0001235
-0.0034432 0.0087726 -0.0000985 0.0000855 -0.0002167 0.0002233 -0.0003066 0.0002836 -0.0000894 0.0001327 -0.0002236 0.0001695 -0.0001977 0.0002638 -0.0001078 0.0001214 -0.0000428 0.0000851 -0.0001679 0.0003056
-0.0015696 0.0041761 -0.0000845 0.0002253 -0.0002320 0.0003533 -0.0003288 0.0004611 -0.0000655 0.0002930 -0.0002317 0.0003137 -0.0002072 0.0004173 -0.0001093 0.0002152 -0.0000355 0.0001982 -0.0001808 0.0004040
-0.0001470 0.0001500 -0.0000968 0.0002095 -0.0002492 0.0003484 -0.0003537 0.0004566 -0.0000819 0.0002823 -0.0002571 0.0002682 -0.0002289 0.0003808 -0.0001132 0.0001286 -0.0000317 0.0001284 -0.0002371 0.0001750
0.0033610 -0.0092751 -0.0001044 0.0000303 -0.0002671 0.0001706 -0.0003817 0.0002678 -0.0001257 0.0001391 -0.0002879 0.0001064 -0.0002542 0.0002522 -0.0001054 -0.0000047 -0.0000213 -0.0000085 -0.0002199 -0.0000371
0.0012476 -0.0036267 -0.0000749 -0.0000567 -0.0002743 0.0001010 -0.0004094 0.0002440 -0.0001272 0.0000930 -0.0003017 0.0001237 -0.0002626 0.0003071 -0.0000859 0.0000443 -0.0000064 0.0000280 -0.0001894 0.0001105
-0.0040741 0.0103406 -0.0000664 0.0000299 -0.0002683 0.0002211 -0.0004256 0.0004012 -0.0001174 0.0001380 -0.0003065 0.0002422 -0.0002733 0.0004588 -0.0000724 0.0001830 -0.0000026 0.0001472 -0.0002058 0.0004300
-0.0056400 0.0146460 -0.0000714 0.0001896 -0.0002634 0.0004136 -0.0004385 0.0005802 -0.0001491 0.0002101 -0.0003194 0.0003673 -0.0002942 0.0006274 -0.0000661 0.0003146 -0.0000099 0.0002578 -0.0002094 0.0005799
-0.0023520 0.0060173 -0.0000836 0.0001683 -0.0002624 0.0004592 -0.0004642 0.0006160 -0.0001777 0.0002038 -0.0003388 0.0003217 -0.0003137 0.0005732 -0.0000667 0.0002250 -0.0000200 0.0001677 -0.0002495 0.0003563
0.0003284 -0.0011994 -0.0000963 -0.0000027 -0.0002672 0.0002800 -0.0004798 0.0004508 -0.0001852 0.0001449 -0.0003532 0.0001854 -0.0003250 0.0004233 -0.0000567 0.0000814 -0.0000186 0.0000210 -0.0002533 0.0001517
0.0027818 -0.0079206 -0.0000776 -0.0000652 -0.0002617 0.0001813 -0.0004816 0.0003951 -0.0001899 0.0001641 -0.0003535 0.0002022 -0.0003284 0.0004703 -0.0000374 0.0001290 -0.0000073 0.0000577 -0.0001866 0.0002682
0.0021170 -0.0059995 -0.0000474 0.0000019 -0.0002466 0.0002607 -0.0004892 0.0005373 -0.0001854 0.0002201 -0.0003528 0.0003024 -0.0003363 0.0006045 -0.0000317 0.0002367 -0.0000051 0.0001706 -0.0001516 0.0005415
0.0003601 -0.0005453 -0.0000355 0.0001285 -0.0002427 0.0003905 -0.0005066 0.0007220 -0.0002062 0.0003425 -0.0003626 0.0004233 -0.0003536 0.0007652 -0.0000380 0.0003766 -0.0000176 0.0003151 -0.0001538 0.0007607
0.0013785 -0.0029929 -0.0000515 0.0001399 -0.0002478 0.0004263 -0.0005188 0.0007714 -0.0002173 0.0003673 -0.0003761 0.0003976 -0.0003719 0.0007385 -0.0000400 0.0003052 -0.0000302 0.0002521 -0.0002128 0.0005806
0.0000498 -0.0001075 -0.0000612 -0.0000123 -0.0002491 0.0002699 -0.0005351 0.0006220 -0.0002168 0.0002761 -0.0003900 0.0002715 -0.0003811 0.0005966 -0.0000307 0.0001444 -0.0000334 0.0000879 -0.0002519 0.0003537
-0.0008899 0.0019712 -0.0000461 -0.0000928 -0.0002328 0.0001505 -0.0005284 0.0005269 -0.0002265 0.0002591 -0.0003921 0.0002646 -0.0003830 0.0006036 -0.0000172 0.0001736 -0.0000270 0.0000980 -0.0001988 0.0004544
-0.0017172 0.0043932 -0.0000336 -0.0000175 -0.0002085 0.0002132 -0.0005168 0.0006353 -0.0002488 0.0003323 -0.0003878 0.0003524 -0.0003824 0.0007104 -0.0000077 0.0002649 -0.0000251 0.0001900 -0.0001479 0.0006736
-0.0048379 0.0131232 -0.0000239 0.0001148 -0.0002002 0.0003416 -0.0005293 0.0008029 -0.0002796 0.0004272 -0.0003935 0.0004611 -0.0003906 0.0008283 -0.0000028 0.0003120 -0.0000343 0.0002406 -0.0001327 0.0006686
-0.0019184 0.0055010 -0.0000233 0.0000627 -0.0001943 0.0003019 -0.0005216 0.0007597 -0.0002889 0.0003967 -0.0004025 0.0004031 -0.0004025 0.0007545 0.0000005 0.0002060 -0.0000396 0.0001421 -0.0001482 0.0004229
0.0196757 -0.0519335 -0.0000219 -0.0000919 -0.0001805 0.0001339 -0.0005104 0.0005976 -0.0002840 0.0003066 -0.0004073 0.0002997 -0.0004079 0.0006520 0.0000079 0.0001219 -0.0000323 0.0000641 -0.0001624 0.0004085
-0.0003548 0.0008062 -0.0000103 -0.0000760 -0.0001595 0.0001101 -0.0004955 0.0006104 -0.0002793 0.0003096 -0.0004029 0.0003580 -0.0004009 0.0007268 0.0000241 0.0001977 -0.0000216 0.0001299 -0.0001070 0.0006266
-0.0060492 0.0161647 0.0000012 0.0000322 -0.0001379 0.0002144 -0.0004771 0.0007366 -0.0002980 0.0004015 -0.0004001 0.0004762 -0.0003972 0.0008607 0.0000283 0.0003264 -0.0000227 0.0002531 -0.0000424 0.0008880
-0.0065328 0.0178873 0.0000100 0.0001890 -0.0001338 0.0003678 -0.0004715 0.0008789 -0.0003206 0.0005037 -0.0004073 0.0006025 -0.0004179 0.0010232 0.0000131 0.0004638 -0.0000388 0.0003838 -0.0000734 0.0010554
-0.0062446 0.0172067 -0.0000084 0.0001817 -0.0001387 0.0003847 -0.0004737 0.0008895 -0.0003170 0.0005066 -0.0004155 0.0005578 -0.0004303 0.0009710 0.0000108 0.0003733 -0.0000554 0.0002758 -0.0001406 0.0007515
-0.0045288 0.0121326 -0.0000156 -0.0000371 -0.0001369 0.0001672 -0.0004759 0.0006780 -0.0003118 0.0003928 -0.0004178 0.0003911 -0.0004194 0.0007665 0.0000320 0.0001689 -0.0000527 0.0000493 -0.0000963 0.0003356
-0.0024782 0.0061980 0.0000030 -0.0001519 -0.0001166 0.0000072 -0.0004502 0.0005191 -0.0003105 0.0003339 -0.0004083 0.0003639 -0.0003996 0.0007314 0.0000576 0.0001639 -0.0000357 0.0000304 -0.0000360 0.0003920
0.0041277 -0.0109121 0.0000185 -0.0000866 -0.0000847 0.0000650 -0.0004093 0.0005776 -0.0003143 0.0003949 -0.0003935 0.0004521 -0.0003856 0.0008193 0.0000686 0.0002606 -0.0000215 0.0001182 -0.0000641 0.0006840
0.0084884 -0.0219626 0.0000276 0.0000548 -0.0000646 0.0001999 -0.0003964 0.0007260 -0.0003461 0.0004952 -0.0003901 0.0005637 -0.0003896 0.0009423 0.0000571 0.0003897 -0.0000217 0.0002518 -0.0000679 0.0009584
0.0044701 -0.0113087 0.0000207 0.0001062 -0.0000611 0.0002766 -0.0004000 0.0007955 -0.0003483 0.0005103 -0.0003948 0.0005457 -0.0003974 0.0009040 0.0000515 0.0003171 -0.0000274 0.0001796 -0.0000677 0.0006909
0.0040037 -0.0104447 0.0000236 -0.0000701 -0.0000611 0.0001187 -0.0003751 0.0005832 -0.0003231 0.0003946 -0.0003958 0.0003981 -0.0003953 0.0007245 0.0000596 0.0001336 -0.0000159 -0.0000238 -0.0000564 0.0002594
0.0002927 -0.0007618 0.0000451 -0.0001970 -0.0000458 -0.0000465 -0.0003401 0.0004049 -0.0003262 0.0003676 -0.0003860 0.0003516 -0.0003724 0.0006743 0.0000792 0.0001246 0.0000102 -0.0000526 -0.0000100 0.0003136
-0.0036774 0.0098875 0.0000739 -0.0001369 -0.0000199 0.0000100 -0.0003155 0.0004822 -0.0003293 0.0004366 -0.0003712 0.0004333 -0.0003493 0.0007621 0.0000934 0.0002271 0.0000298 0.0000337 0.0000145 0.0005616
-0.0034001 0.0093489 0.0001016 -0.0000155 -0.0000041 0.0001480 -0.0002913 0.0006157 -0.0003233 0.0004965 -0.0003638 0.0005397 -0.0003571 0.0009096 0.0000895 0.0003614 0.0000345 0.0001683 0.0000411 0.0008419
-0.0014371 0.0043607 0.0000898 0.0001074 -0.0000042 0.0002653 -0.0002840 0.0007083 -0.0003302 0.0005488 -0.0003618 0.0005295 -0.0003681 0.0009075 0.0000912 0.0003241 0.0000307 0.0001175 0.0000262 0.0006214
0.0006262 -0.0013677 0.0000595 -0.0000083 -0.0000111 0.0001251 -0.0002838 0.0005215 -0.0003470 0.0005164 -0.0003609 0.0003776 -0.0003632 0.0007390 0.0000999 0.0001828 0.0000380 -0.0000649 0.0000224 0.0001837
0.0011545 -0.0028684 0.0000682 -0.0001785 -0.0000014 -0.0000829 -0.0002539 0.0002961 -0.0003265 0.0004453 -0.0003483 0.0002963 -0.0003407 0.0006650 0.0001174 0.0001736 0.0000615 -0.0001053 0.0000924 0.0001640
-0.0004102 0.0018126 0.0000974 -0.0001349 0.0000163 -0.0000566 -0.0002224 0.0003331 -0.0003012 0.0004858 -0.0003262 0.0003463 -0.0003096 0.0007218 0.0001279 0.0002539 0.0000812 -0.0000295 0.0001270 0.0003639
-0.0022530 0.0069347 0.0001177 -0.0000182 0.0000256 0.0000575 -0.0002247 0.0004673 -0.0003041 0.0005840 -0.0003166 0.0004264 -0.0003033 0.0008197 0.0001137 0.0003454 0.0000866 0.0000959 0.0001490 0.0006282
-0.0016753 0.0056810 0.0001203 0.0001132 0.0000190 0.0001887 -0.0002327 0.0005705 -0.0002953 0.0006154 -0.0003182 0.0004076 -0.0003117 0.0007943 0.0000831 0.0002604 0.0000835 0.0000458 0.0001482 0.0004488
0.0009440 -0.0015880 0.0000934 -0.0000284 -0.0000050 0.0000377 -0.0002576 0.0003286 -0.0003028 0.0005479 -0.0003423 0.0001655 -0.0003274 0.0005299 0.0000341 -0.0000032 0.0000960 -0.0001493 0.0001803 0.0001083
0.0070540 -0.0188506 0.0000758 -0.0002866 -0.0000168 -0.0002582 -0.0002517 0.0000514 -0.0002860 0.0005470 -0.0003239 0.0000629 -0.0002924 0.0004783 0.0000733 0.0000386 0.0001284 -0.0001685 0.0002512 0.0002037
0.0081643 -0.0216629 0.0000973 -0.0002667 0.0000027 -0.0002875 -0.0002256 0.0000958 -0.0002537 0.0006091 -0.0003009 0.0001242 -0.0002617 0.0005563 0.0001194 0.0002038 0.0001465 -0.0000734 0.0003224 0.0004035
0.0010727 -0.0020388 0.0001100 -0.0001162 0.0000177 -0.0001711 -0.0002335 0.0001979 -0.0002669 0.0006102 -0.0003113 0.0001387 -0.0002704 0.0005804 0.0000936 0.0002826 0.0001478 0.0000474 0.0003691 0.0006000
-0.0031403 0.0093610 0.0000899 -0.0000277 0.0000182 -0.0000793 -0.0002243 0.0002425 -0.0002761 0.0006402 -0.0002922 0.0001436 -0.0002655 0.0005903 0.0001048 0.0002627 0.0001466 0.0000026 0.0003616 0.0003881
-0.0020573 0.0061497 0.0000828 -0.0001231 0.0000133 -0.0002129 -0.0002166 0.0000374 -0.0002601 0.0005519 -0.0002920 -0.0000112 -0.0002673 0.0003849 0.0000804 0.0000284 0.0001539 -0.0001796 0.0003498 0.0000044
-0.0020768 0.0058182 0.0001156 -0.0002033 0.0000008 -0.0004203 -0.0002281 -0.0001713 -0.0002608 0.0004417 -0.0002980 -0.0001306 -0.0002731 0.0001778 0.0000139 -0.0001874 0.0001695 -0.0002356 0.0003309 0.0000224
0.0004109 -0.0004165 0.0001477 -0.0001076 0.0000007 -0.0004130 -0.0002326 -0.0001544 -0.0002766 0.0004668 -0.0002891 -0.0000815 -0.0002812 0.0001484 -0.0000154 -0.0002275 0.0001825 -0.0001650 0.0003589 0.0001653
0.0057167 -0.0139414 0.0001564 0.0000518 0.0000140 -0.0002437 -0.0002430 -0.0000487 -0.0002910 0.0004939 -0.0002914 -0.0000084 -0.0002734 0.0001848 -0.0000186 -0.0001845 0.0001832 -0.0000931 0.0003837 0.0001415
0.0033745 -0.0079363 0.0001454 0.0000210 0.0000543 -0.0001017 -0.0002246 -0.0000332 -0.0003333 0.0002858 -0.0002996 -0.0000951 -0.0002664 0.0000193 -0.0000255 -0.0003298 0.0001731 -0.0002190 0.0003886 -0.0001471
0.0037301 -0.0091928 0.0001501 -0.0001383 0.0000889 -0.0001072 -0.0001835 -0.0001511 -0.0003424 0.0000882 -0.0002831 -0.0002009 -0.0002481 -0.0000766 -0.0000090 -0.0004252 0.0001814 -0.0003248 0.0004268 -0.0002499
0.0027288 -0.0064757 0.0001653 -0.0001434 0.0000936 -0.0001426 -0.0001740 -0.0001764 -0.0003001 0.0001453 -0.0002468 -0.0001421 -0.0002090 0.0000848 0.0000327 -0.0002991 0.0001992 -0.0002401 0.0004303 -0.0000063
0.0004116 -0.0000700 0.0001735 -0.0000292 0.0000961 -0.0000576 -0.0001595 -0.0000800 -0.0002952 0.0002422 -0.0002209 -0.0000219 -0.0001821 0.0002927 0.0000674 -0.0001219 0.0002002 -0.0000944 0.0004283 0.0002815
0.0029294 -0.0064161 0.0001689 0.0000792 0.0000976 0.0000610 -0.0001397 0.0000046 -0.0002888 0.0002914 -0.0002034 0.0000185 -0.0001704 0.0003602 0.0000940 -0.0001048 0.0001940 -0.0001102 0.0004214 0.0001457
0.0047500 -0.0115012 0.0001584 -0.0000128 0.0000950 -0.0000389 -0.0001309 -0.0001285 -0.0002651 0.0002499 -0.0001861 -0.0000470 -0.0001578 0.0003012 0.0001226 -0.0001868 0.0001980 -0.0002164 0.0004262 -0.0001619
0.0058451 -0.0148168 0.0001648 -0.0001033 0.0000988 -0.0001687 -0.0001168 -0.0002509 -0.0002571 0.0002457 -0.0001632 -0.0000526 -0.0001354 0.0003252 0.0001500 -0.0001504 0.0002058 -0.0001896 0.0004687 -0.0000750
0.0000009 0.0007864 0.0001728 -0.0000181 0.0001123 -0.0001013 -0.0000996 -0.0001501 -0.0002369 0.0002889 -0.0001403 0.0000327 -0.0001093 0.0004475 0.0001687 -0.0000347 0.0002084 -0.0000868 0.0004903 0.0001704
-0.0014020 0.0047576 0.0001750 0.0001261 0.0001144 0.0000367 -0.0000965 -0.0000040 -0.0002188 0.0003688 -0.0001269 0.0001300 -0.0000834 0.0005440 0.0001859 0.0000212 0.0002012 -0.0000511 0.0004558 0.0001674
0.0001689 0.0007305 0.0001543 0.0000866 0.0001078 0.0000069 -0.0000979 -0.0000598 -0.0002177 0.0003594 -0.0001246 0.0000824 -0.0000801 0.0004681 0.0001947 -0.0000771 0.0001929 -0.0001391 0.0004418 -0.0000575
0.0007023 -0.0008526 0.0001416 -0.0000403 0.0001109 -0.0001165 -0.0000813 -0.0002078 -0.0002105 0.0003028 -0.0001176 0.0000130 -0.0000730 0.0003554 0.0001866 -0.0001863 0.0001951 -0.0001804 0.0004537 -0.0001171
0.0047169 -0.0114329 0.0001512 0.0000012 0.0001431 -0.0000262 -0.0000323 -0.0000898 -0.0002237 0.0002514 -0.0000977 0.0000945 -0.0000491 0.0003203 0.0001791 -0.0002121 0.0001935 -0.0001458 0.0004492 -0.0000319
0.0070966 -0.0173662 0.0001540 0.0000979 0.0001804 0.0001578 0.0000250 0.0001363 -0.0002354 0.0001992 -0.0000826 0.0002067 -0.0000358 0.0002804 0.0001493 -0.0002435 0.0001877 -0.0001195 0.0004407 -0.0000680
0.0010458 -0.0014097 0.0001461 0.0000867 0.0001797 0.0001335 0.0000242 0.0000523 -0.0002195 0.0001883 -0.0000757 0.0001413 -0.0000169 0.0000871 0.0001072 -0.0004294 0.0001819 -0.0002195 0.0004105 -0.0003161
0.0020957 -0.0047509 0.0001514 -0.0000219 0.0001776 -0.0000036 0.0000061 -0.0001823 -0.0001782 0.0002711 -0.0000583 0.0000336 0.0000192 -0.0001586 0.0000859 -0.0006212 0.0001807 -0.0003258 0.0003706 -0.0004549
0.0061695 -0.0158175 0.0001577 -0.0000161 0.0001944 -0.0000216 0.0000135 -0.0002254 -0.0001374 0.0003688 -0.0000419 0.0000458 0.0000464 -0.0002468 0.0000700 -0.0006541 0.0001938 -0.0002474 0.0003594 -0.0003498
-0.0040530 0.0114717 0.0001592 0.0001001 0.0001933 0.0000205 0.0000044 -0.0001727 -0.0001212 0.0004039 -0.0000404 0.0000891 0.0000579 -0.0001986 0.0000622 -0.0005970 0.0002115 -0.0001095 0.0003876 -0.0002939
-0.0043312 0.0122398 0.0001630 0.0001013 0.0001806 -0.0000265 -0.0000054 -0.0002342 -0.0001221 0.0003793 -0.0000441 0.0000229 0.0000487 -0.0001949 0.0000952 -0.0006322 0.0002252 -0.0001575 0.0003905 -0.0005335
0.0007448 -0.0014645 0.0001573 -0.0000244 0.0001875 -0.0001966 0.0000202 -0.0004514 -0.0001165 0.0002648 -0.0000350 -0.0001059 0.0000550 -0.0002223 0.0001663 -0.0006681 0.0002394 -0.0002631 0.0004022 -0.0006603
-0.0006324 0.0020529 0.0001831 -0.0000738 0.0002158 -0.0002488 0.0000668 -0.0005246 -0.0000979 0.0002656 0.0000027 -0.0000717 0.0000986 -0.0000990 0.0002309 -0.0005228 0.0002557 -0.0001864 0.0004555 -0.0004399
-0.0012423 0.0039836 0.0001990 0.0000066 0.0002403 -0.0001398 0.0000987 -0.0004275 -0.0000926 0.0003466 0.0000315 0.0000294 0.0001203 0.0000521 0.0002566 -0.0003614 0.0002603 -0.0000382 0.0005169 -0.0001768
-0.0003516 0.0020307 0.0001879 0.0000742 0.0002482 -0.0000522 0.0001133 -0.0003632 -0.0000921 0.0003441 0.0000373 0.0000056 0.0001225 0.0000219 0.0002608 -0.0004012 0.0002531 -0.0000737 0.0004904 -0.0003265
0.0055915 -0.0137820 0.0001812 -0.0000668 0.0002489 -0.0001982 0.0001124 -0.0005324 -0.0000839 0.0002161 0.0000411 -0.0001415 0.0001387 -0.0001570 0.0002725 -0.0005468 0.0002519 -0.0002273 0.0004314 -0.0006301
0.0037876 -0.0092816 0.0001887 -0.0001860 0.0002638 -0.0003857 0.0001347 -0.0007131 -0.0000706 0.0001143 0.0000591 -0.0002149 0.0001784 -0.0002528 0.0002807 -0.0005763 0.0002566 -0.0002546 0.0004672 -0.0006349
0.0007983 -0.0012294 0.0002323 -0.0001192 0.0002936 -0.0003704 0.0001846 -0.0006656 -0.0000669 0.0001229 0.0000826 -0.0001855 0.0002043 -0.0002237 0.0002769 -0.0005475 0.0002591 -0.0001987 0.0005103 -0.0005137
0.0085276 -0.0212101 0.0002562 0.0000341 0.0003130 -0.0002635 0.0002076 -0.0005544 -0.0000565 0.0001578 0.0001017 -0.0001513 0.0002167 -0.0001985 0.0002647 -0.0005740 0.0002537 -0.0002046 0.0005032 -0.0005871
0.0030471 -0.0067350 0.0002517 -0.0000154 0.0003161 -0.0003436 0.0002221 -0.0007091 -0.0000481 0.0000855 0.0001082 -0.0002584 0.0002261 -0.0003524 0.0002560 -0.0007110 0.0002506 -0.0003168 0.0004886 -0.0008639
0.0020661 -0.0044735 0.0002528 -0.0001934 0.0003290 -0.0005429 0.0002570 -0.0009586 -0.0000376 -0.0000196 0.0001224 -0.0003748 0.0002394 -0.0004663 0.0002771 -0.0007342 0.0002622 -0.0003510 0.0005210 -0.0008725
0.0041763 -0.0100651 0.0002625 -0.0002017 0.0003544 -0.0005674 0.0002958 -0.0009489 -0.0000221 0.0000136 0.0001527 -0.0003402 0.0002765 -0.0004138 0.0003041 -0.0006422 0.0002728 -0.0002912 0.0005668 -0.0006760
-0.0030492 0.0090357 0.0002824 -0.0001437 0.0003723 -0.0004980 0.0003257 -0.0008728 -0.0000094 0.0000681 0.0001733 -0.0002638 0.0002956 -0.0003298 0.0002982 -0.0005527 0.0002708 -0.0001958 0.0005800 -0.0004195
-0.0003320 0.0018748 0.0002874 -0.0000788 0.0003755 -0.0004213 0.0003469 -0.0008349 0.0000097 0.0000724 0.0001818 -0.0002731 0.0002938 -0.0003672 0.0002834 -0.0006001 0.0002628 -0.0002316 0.0005504 -0.0005458
0.0083014 -0.0210710 0.0002871 -0.0001812 0.0003750 -0.0005571 0.0003488 -0.0009951 0.0000088 0.0000364 0.0001885 -0.0003904 0.0003011 -0.0005163 0.0002918 -0.0007147 0.0002627 -0.0003543 0.0005370 -0.0008606
0.0063846 -0.0165026 0.0002998 -0.0002868 0.0003909 -0.0007428 0.0003607 -0.0011658 0.0000182 0.0000201 0.0002122 -0.0004321 0.0003180 -0.0005489 0.0003112 -0.0006920 0.0002734 -0.0003439 0.0005752 -0.0008242
0.0006342 -0.0013478 0.0003039 -0.0001932 0.0004098 -0.0007130 0.0003864 -0.0011245 0.0000682 0.0000920 0.0002455 -0.0003380 0.0003436 -0.0004548 0.0003297 -0.0005661 0.0002750 -0.0002335 0.0005768 -0.0005826
-0.0004464 0.0017665 0.0003051 -0.0000599 0.0004120 -0.0005944 0.0003873 -0.0009985 0.0000865 0.0002229 0.0002601 -0.0002108 0.0003495 -0.0003121 0.0003326 -0.0003883 0.0002628 -0.0000847 0.0005906 -0.0004084
0.0034319 -0.0081250 0.0002923 -0.0000561 0.0003999 -0.0005719 0.0003744 -0.0010059 0.0000753 0.0002459 0.0002472 -0.0002580 0.0003254 -0.0003859 0.0003078 -0.0004353 0.0002444 -0.0001390 0.0005935 -0.0006460
0.0017648 -0.0036299 0.0002752 -0.0002112 0.0003807 -0.0007434 0.0003493 -0.0012041 0.0000731 0.0001344 0.0002337 -0.0004113 0.0003091 -0.0006091 0.0002898 -0.0006079 0.0002321 -0.0002942 0.0005493 -0.0008878
-0.0035143 0.0100274 0.0002693 -0.0002803 0.0003821 -0.0008617 0.0003467 -0.0012958 0.0000762 0.0000911 0.0002422 -0.0004304 0.0003309 -0.0006742 0.0002883 -0.0006043 0.0002356 -0.0002786 0.0005362 -0.0007918
-0.0033147 0.0095989 0.0002840 -0.0002184 0.0004017 -0.0007937 0.0003794 -0.0012032 0.0000869 0.0000934 0.0002541 -0.0003666 0.0003463 -0.0005938 0.0002877 -0.0004972 0.0002407 -0.0001690 0.0005607 -0.0005812
0.0034033 -0.0081457 0.0003057 -0.0001091 0.0004058 -0.0006486 0.0003928 -0.0010446 0.0000809 0.0001149 0.0002567 -0.0003110 0.0003373 -0.0005203 0.0002912 -0.0004520 0.0002373 -0.0001449 0.0005439 -0.0006006
0.0063004 -0.0159857 0.0002890 -0.0001734 0.0003978 -0.0006923 0.0003858 -0.0011039 0.0000751 0.0000590 0.0002511 -0.0003754 0.0003239 -0.0005918 0.0002958 -0.0005191 0.0002351 -0.0002426 0.0005191 -0.0008288
-0.0019340 0.0056257 0.0002782 -0.0003309 0.0003999 -0.0008523 0.0003933 -0.0012904 0.0000806 -0.0000158 0.0002542 -0.0004336 0.0003344 -0.0006551 0.0003037 -0.0005261 0.0002445 -0.0002689 0.0005604 -0.0008353
-0.0046403 0.0127934 0.0002782 -0.0002884 0.0004177 -0.0008384 0.0004012 -0.0012510 0.0000881 0.0000006 0.0002634 -0.0003751 0.0003589 -0.0006101 0.0002941 -0.0004655 0.0002539 -0.0001888 0.0006015 -0.0005735
0.0012545 -0.0023748 0.0002881 -0.0001521 0.0004236 -0.0007215 0.0003930 -0.0011604 0.0000869 0.0001895 0.0002599 -0.0003296 0.0003818 -0.0004659 0.0002904 -0.0002437 0.0002752 -0.0000086 0.0006319 -0.0001728
0.0075306 -0.0185253 0.0003084 -0.0000224 0.0003859 -0.0007799 0.0003993 -0.0010619 0.0001845 0.0006188 0.0002760 -0.0002631 0.0003919 -0.0003059 0.0003280 -0.0000187 0.0002754 -0.0000027 0.0006477 -0.0002451
